t_s,sinal_filtrado,janela
39.79,-0.0005942259485183909,80
39.792,-0.0006037425985183907,80
39.794,-0.0008788481985183911,80
39.796,-0.0010046760985183913,80
39.798,-0.0009650848985183907,80
39.8,-0.0007631116985183906,80
39.802,-0.0006196419985183906,80
39.804,-0.0006010987485183909,80
39.806,-0.0005825554985183913,80
39.808,-0.0006727004985183902,80
39.81,-0.0008123828985183907,80
39.812,-0.0009638385985183904,80
39.814,-0.0009769186985183911,80
39.816,-0.0006728093985183905,80
39.818,-0.0006237922985183903,80
39.82,-0.0005747751985183901,80
39.822,-0.0005970714651850575,80
39.824,-0.000619367731851725,80
39.826,-0.0006416639985183923,80
39.828,-0.0007831855985183903,80
39.83,-0.0009899019985183896,80
39.832,-0.0009443212985183907,80
39.834,-0.0008996359985183906,80
39.836,-0.0008549506985183904,80
39.838,-0.0007166597985183904,80
39.84,-0.0005835113985183906,80
39.842,-0.0005962284985183909,80
39.844,-0.0008662641985183899,80
39.846,-0.0010025343985183908,80
39.848,-0.0009599907985183907,80
39.85,-0.0009177073485183906,80
39.852,-0.0008754238985183905,80
39.854,-0.0006166290985183905,80
39.856,-0.0006872809985183901,80
39.858,-0.0008268544985183908,80
39.86,-0.0009664279985183914,80
39.862,-0.0009241626985183912,80
39.864,-0.0008076154985183904,80
39.866,-0.0007595825318517239,80
39.868,-0.0007115495651850574,80
39.87,-0.0006635165985183908,80
39.872,-0.0005697536985183912,80
39.874,-0.0006004150985183912,80
39.876,-0.0006310764985183913,80
39.878,-0.0007739290985183896,80
39.88,-0.0009173019985183904,80
39.882,-0.000994124898518391,80
39.884,-0.0009399531985183907,80
39.886,-0.0007097143985183908,80
39.888,-0.0005800023985183912,80
39.89,-0.0006018428985183912,80
39.892,-0.0007275981985183907,80
39.894,-0.0010009613985183911,80
39.896,-0.0009603578318517244,80
39.898,-0.0009197542651850576,80
39.9,-0.0008791506985183907,80
39.902,-0.0006204768985183912,80
39.904,-0.000579058598518391,80
39.906,-0.0006355655985183914,80
39.908,-0.0006920725985183917,80
39.91,-0.000809866098518391,80
39.912,-0.0009758417985183906,80
39.914,-0.0009073315985183906,80
39.916,-0.0008490458985183908,80
39.918,-0.000790760198518391,80
39.92,-0.0006519005985183902,80
39.922,-0.0005621790985183904,80
39.924,-0.0006368481985183903,80
39.926,-0.0007803420985183899,80
39.928,-0.0009507342985183907,80
39.93,-0.0009199034985183911,80
39.932,-0.000889072698518391,80
39.934,-0.0008582418985183912,80
39.936,-0.0007137920985183905,80
39.938,-0.0005952241985183914,80
39.94,-0.0007280216985183917,80
39.942,-0.0008619565985183902,80
39.944,-0.0009821579985183908,80
39.946,-0.000950927898518391,80
39.948,-0.0009104654985183912,80
39.95,-0.0008700030985183912,80
39.952,-0.000603899898518391,80
39.954,-0.0005775460985183918,80
39.956,-0.0006945167985183917,80
39.958,-0.0008306417985183908,80
39.96,-0.0009041069485183904,80
39.962,-0.0009775720985183906,80
39.964,-0.0009827508985183904,80
39.966,-0.0009123772985183907,80
39.968,-0.0008005853985183908,80
39.97,-0.0006672917985183913,80
39.972,-0.0005766990985183918,80
39.974,-0.00064812539851839,80
39.976,-0.0009244167985183917,80
39.978,-0.0008808749485183912,80
39.98,-0.0008373330985183909,80
39.982,-0.0007054672985183905,80
39.984,-0.00057279079851839,80
39.986,-0.0005925742985183912,80
39.988,-0.0006567829485183917,80
39.99,-0.0007209915985183921,80
39.992,-0.0008582176985183922,80
39.994,-0.000995443798518392,80
39.996,-0.0009628221985183908,80
39.998,-0.0009202664985183907,80
40.0,-0.000877710798518391,81
40.002,-0.0007608368985183902,81
40.004,-0.0006111477985183901,81
40.006,-0.0005801838985183908,81
40.008,-0.0008233333985183896,81
40.01,-0.0008957881985183902,81
40.012,-0.000968242998518391,81
40.014,-0.000987252098518391,81
40.016,-0.0009179190985183906,81
40.018,-0.0008035982985183901,81
40.02,-0.0006644240985183912,81
40.022,-0.0005793973985183912,81
40.024,-0.0006422205985183922,81
40.026,-0.0009207504985183908,81
40.028,-0.0009605110985183904,81
40.03,-0.0010002716985183899,81
40.032,-0.0008446898985183912,81
40.034,-0.000775719898518391,81
40.036,-0.0007067498985183908,81
40.038,-0.0005754648985183897,81
40.04,-0.0006011168985183908,81
40.042,-0.0007281910985183896,81
40.044,-0.0008738871985183899,81
40.046,-0.00099642389851839,81
40.048,-0.0009663190985183903,81
40.05,-0.0008853942985183904,81
40.052,-0.0007819513985183908,81
40.054,-0.0006216505985183912,81
40.056,-0.0005787923985183904,81
40.058,-0.0008257170985183918,81
40.06,-0.0009686301985183912,81
40.062,-0.000993181098518391,81
40.064,-0.0009246950985183906,81
40.066,-0.0006667593985183909,81
40.068,-0.0007743767985183891,81
40.07,-0.0009108526985183903,81
40.072,-0.0009508371485183902,81
40.074,-0.00099082159851839,81
40.076,-0.0009749907651850568,81
40.078,-0.0009591599318517235,81
40.08,-0.0009433290985183905,81
40.082,-0.0008263281485183907,81
40.084,-0.0007093271985183906,81
40.086,-0.0005778364985183902,81
40.088,-0.000724464298518392,81
40.09,-0.0007930349985183913,81
40.092,-0.0008616056985183909,81
40.094,-0.0009938344985183907,81
40.096,-0.0009572077985183913,81
40.098,-0.0008741049985183904,81
40.1,-0.0007737959985183906,81
40.102,-0.0006225459985183912,81
40.104,-0.0005807162985183912,81
40.106,-0.0006834452985183904,81
40.108,-0.0009765798985183914,81
40.11,-0.0009831622985183902,81
40.112,-0.0008031626985183908,81
40.114,-0.0006684170985183902,81
40.116,-0.0006378202318517236,81
40.118,-0.0006072233651850569,81
40.12,-0.0005766264985183904,81
40.122,-0.0007780067985183902,81
40.124,-0.0009206294985183912,81
40.126,-0.0009603114485183904,81
40.128,-0.0009999933985183902,81
40.13,-0.0009482658985183904,81
40.132,-0.0008472550985183907,81
40.134,-0.0007095328985183909,81
40.136,-0.0005786108985183906,81
40.138,-0.0005944255985183898,81
40.14,-0.0007213545985183919,81
40.142,-0.0009825451985183901,81
40.144,-0.0009564938985183912,81
40.146,-0.0008813770985183908,81
40.148,-0.000826098248518391,81
40.15,-0.0007708193985183913,81
40.152,-0.000583668698518391,81
40.154,-0.0009782859985183903,81
40.156,-0.0009822426985183906,81
40.158,-0.0009487982985183907,81
40.16,-0.000915353898518391,81
40.162,-0.0008577397485183905,81
40.164,-0.0008001255985183904,81
40.166,-0.0006608424985183902,81
40.168,-0.0005897912985183911,81
40.17,-0.0006245969485183913,81
40.172,-0.0006594025985183913,81
40.174,-0.0007960841985183904,81
40.176,-0.0009222871985183904,81
40.178,-0.0009966295985183913,81
40.18,-0.0009406912985183913,81
40.182,-0.0008450044985183908,81
40.184,-0.0007165266985183906,81
40.186,-0.0005880125985183904,81
40.188,-0.0006076266985183911,81
40.19,-0.0008687083985183917,81
40.192,-0.0010010218985183907,81
40.194,-0.0009655930985183908,81
40.196,-0.0008748793985183908,81
40.198,-0.0005800265985183905,81
40.2,-0.0007028415985183907,81
40.202,-0.0007405976318517239,81
40.204,-0.000778353665185057,81
40.206,-0.0008161096985183901,81
40.208,-0.0008890545485183902,81
40.21,-0.0009619993985183904,81
40.212,-0.0009107800985183907,81
40.214,-0.0008557069485183909,81
40.216,-0.0008006337985183911,81
40.218,-0.0006484278985183912,81
40.22,-0.0005620459985183914,81
40.222,-0.0006282571985183915,81
40.224,-0.0009182094985183908,81
40.226,-0.0009253424485183907,81
40.228,-0.0009324753985183907,81
40.23,-0.0008372725985183907,81
40.232,-0.0007081655985183908,81
40.234,-0.0006453302985183908,81
40.236,-0.000582494998518391,81
40.238,-0.0007216691985183907,81
40.24,-0.0009531421985183912,81
40.242,-0.0009281839318517244,81
40.244,-0.0009032256651850575,81
40.246,-0.0008782673985183908,81
40.248,-0.0008215365485183907,81
40.25,-0.0007648056985183906,81
40.252,-0.000612369898518391,81
40.254,-0.0005731537985183906,81
40.256,-0.0006899550985183908,81
40.258,-0.0008128668985183909,81
40.26,-0.0009539649985183905,81
40.262,-0.0009729135985183906,81
40.264,-0.0009169389985183908,81
40.266,-0.0007985525985183907,81
40.268,-0.0006556999985183908,81
40.27,-0.0005706248985183908,81
40.272,-0.0006260912985183915,81
40.274,-0.0007712428985183904,81
40.276,-0.0010101815985183904,81
40.278,-0.0007104161985183907,81
40.28,-0.0006457779985183905,81
40.282,-0.0005811397985183903,81
40.284,-0.0007266906985183913,81
40.286,-0.0008707048985183903,81
40.288,-0.000912163531851724,81
40.29,-0.0009536221651850576,81
40.292,-0.0009950807985183911,81
40.294,-0.0009792721485183912,81
40.296,-0.0009634634985183914,81
40.298,-0.0008819699985183906,81
40.3,-0.000756263098518391,81
40.302,-0.0006146688985183908,81
40.304,-0.0005793852985183901,81
40.306,-0.0006819448985183905,81
40.308,-0.0008228977985183903,81
40.31,-0.0009807422985183907,81
40.312,-0.0009887766985183912,81
40.314,-0.0009178222985183904,81
40.316,-0.000803840298518391,81
40.318,-0.0006632987985183913,81
40.32,-0.0005689550985183913,81
40.322,-0.0006309070985183901,81
40.324,-0.0007681936985183897,81
40.326,-0.0009250580985183912,81
40.328,-0.000935209998518391,81
40.33,-0.0007099805985183905,81
40.332,-0.0006004755985183903,81
40.334,-0.00066400664851839,81
40.336,-0.0007275376985183897,81
40.338,-0.0007697545985183902,81
40.34,-0.0008119714985183906,81
40.342,-0.000854188398518391,81
40.344,-0.0009813109985183901,81
40.346,-0.0009556710985183908,81
40.348,-0.0008783883985183905,81
40.35,-0.0007621799985183907,81
40.352,-0.0006177906985183911,81
40.354,-0.0005857377985183901,81
40.356,-0.0006898824985183912,81
40.358,-0.0008238052985183914,81
40.36,-0.0009757933985183904,81
40.362,-0.0009203148985183904,81
40.364,-0.0008614907485183907,81
40.366,-0.000802666598518391,81
40.368,-0.0007788053985183893,81
40.37,-0.0008681517985183904,81
40.372,-0.0009574981985183918,81
40.374,-0.0009455736485183912,81
40.376,-0.0009336490985183908,81
40.378,-0.000834985698518391,81
40.38,-0.0007909779985183907,81
40.382,-0.0007469702985183906,81
40.384,-0.0007029625985183903,81
40.386,-0.0005728270985183905,81
40.388,-0.0006042507985183905,81
40.39,-0.0007310708985183906,81
40.392,-0.0008707895985183901,81
40.394,-0.0009923340985183902,81
40.396,-0.0008777470985183907,81
40.398,-0.0007556096985183902,81
40.4,-0.0006065618985183906,81
40.402,-0.0005897973485183912,81
40.404,-0.0005730327985183918,81
40.406,-0.0006750599985183904,81
40.408,-0.000832021198518392,81
40.41,-0.000980657598518391,81
40.412,-0.0009503168485183911,81
40.414,-0.0009199760985183912,81
40.416,-0.000806054598518391,81
40.418,-0.0005700319985183903,81
40.42,-0.0006287532985183904,81
40.422,-0.0007675886985183907,81
40.424,-0.0008516594985183909,81
40.426,-0.0009357302985183911,81
40.428,-0.0010067572985183895,81
40.43,-0.0008451375985183907,81
40.432,-0.0007752963985183906,81
40.434,-0.0007054551985183903,81
40.436,-0.0005844551985183907,81
40.438,-0.0007273077985183907,81
40.44,-0.000798800648518391,81
40.442,-0.0008702934985183913,81
40.444,-0.0010028610985183917,81
40.446,-0.0009689931985183908,81
40.448,-0.000890609398518391,81
40.45,-0.0007527540985183906,81
40.452,-0.0005975594985183912,81
40.454,-0.0007090065485183907,81
40.456,-0.0008204535985183904,81
40.458,-0.0009613459985183904,81
40.46,-0.0009188749985183908,81
40.462,-0.0007888120985183907,81
40.464,-0.0007089641985183908,81
40.466,-0.0006291162985183909,81
40.468,-0.0005455899985183908,81
40.47,-0.0007615870985183894,81
40.472,-0.0009196735985183907,81
40.474,-0.0009863082985183908,81
40.476,-0.0009257719985183914,81
40.478,-0.0008754359985183911,81
40.48,-0.0008250999985183908,81
40.482,-0.0006973602985183912,81
40.484,-0.000573879798518391,81
40.486,-0.0005972569985183908,81
40.488,-0.0007270778985183917,81
40.49,-0.0008617750985183904,81
40.492,-0.000981141598518392,81
40.494,-0.0009460636985183907,81
40.496,-0.00074826499851839,81
40.498,-0.0005734683985183903,81
40.5,-0.0006747695985183902,82
40.502,-0.0008251241985183915,82
40.504,-0.000894366448518391,82
40.506,-0.0009636086985183906,82
40.508,-0.0009663069985183907,82
40.51,-0.0009690052985183912,82
40.512,-0.0009036894985183903,82
40.514,-0.0007912683985183908,82
40.516,-0.0006483915985183906,82
40.518,-0.0005665229985183915,82
40.52,-0.0006324679985183911,82
40.522,-0.0007710734985183907,82
40.524,-0.0009243078985183895,82
40.526,-0.001008051998518391,82
40.528,-0.0009478544985183907,82
40.53,-0.0008507035985183911,82
40.532,-0.0007237866985183907,82
40.534,-0.0005951878985183908,82
40.536,-0.0006138460985183904,82
40.538,-0.0007424569985183905,82
40.54,-0.0008822361985183911,82
40.542,-0.0010009734985183907,82
40.544,-0.0009675532985183904,82
40.546,-0.000890609398518391,82
40.548,-0.000617451898518391,82
40.55,-0.0006483976485183911,82
40.552,-0.0006793433985183913,82
40.554,-0.0008304723985183912,82
40.556,-0.0009069383485183912,82
40.558,-0.0009834042985183912,82
40.56,-0.0009164912985183912,82
40.562,-0.0008008031985183905,82
40.564,-0.0006616894985183911,82
40.566,-0.0006177725485183912,82
40.568,-0.0005738555985183914,82
40.57,-0.0006330608985183916,82
40.572,-0.0007781156985183921,82
40.574,-0.000928857498518391,82
40.576,-0.0010047728985183911,82
40.578,-0.0009499598985183904,82
40.58,-0.0008459240985183913,82
40.582,-0.0007156312985183906,82
40.584,-0.0005851569985183915,82
40.586,-0.0007305384985183912,82
40.588,-0.0008668570985183905,82
40.59,-0.0009135691485183902,82
40.592,-0.0009602811985183901,82
40.594,-0.000878557798518391,82
40.596,-0.0008226497485183908,82
40.598,-0.0007667416985183907,82
40.6,-0.0006256919985183902,82
40.602,-0.0005853142985183918,82
40.604,-0.0006814608985183921,82
40.606,-0.0008283790985183906,82
40.608,-0.00099002299851839,82
40.61,-0.0009257961985183907,82
40.612,-0.0008719269985183906,82
40.614,-0.0008180577985183903,82
40.616,-0.00068576849851839,82
40.618,-0.0005906987985183905,82
40.62,-0.0006498314985183902,82
40.622,-0.0007908811985183898,82
40.624,-0.0009291478985183912,82
40.626,-0.000940340398518391,82
40.628,-0.0008409872985183905,82
40.63,-0.0007119649985183905,82
40.632,-0.0005873107985183913,82
40.634,-0.0005957021485183908,82
40.636,-0.0006040934985183902,82
40.638,-0.0008795015985183911,82
40.64,-0.0010105687985183906,82
40.642,-0.0009934412485183906,82
40.644,-0.0009763136985183905,82
40.646,-0.0008898833985183908,82
40.648,-0.0007694883985183911,82
40.65,-0.0006245545985183909,82
40.652,-0.0005950184985183903,82
40.654,-0.0007022123985183895,82
40.656,-0.0008382042985183914,82
40.658,-0.0009965811985183904,82
40.66,-0.0009964117985183907,82
40.662,-0.0009244046985183904,82
40.664,-0.0008215183985183907,82
40.666,-0.0006853086985183912,82
40.668,-0.0005830636985183902,82
40.67,-0.000789296098518392,82
40.672,-0.0009320397985183917,82
40.674,-0.0010031393985183907,82
40.676,-0.0009734217985183905,82
40.678,-0.0009437041985183906,82
40.68,-0.0005970754985183909,82
40.682,-0.000602139348518391,82
40.684,-0.0006072031985183911,82
40.686,-0.0007343620985183905,82
40.688,-0.0008685873985183903,82
40.69,-0.00100281269851839,82
40.692,-0.0008839604485183901,82
40.694,-0.0007651081985183901,82
40.696,-0.0007453700735183906,82
40.698,-0.000725631948518391,82
40.7,-0.0007058938235183915,82
40.702,-0.0006861556985183919,82
40.704,-0.0008208649985183908,82
40.706,-0.000977608398518391,82
40.708,-0.0009954679985183907,82
40.71,-0.0009229889985183904,82
40.712,-0.000665730898518391,82
40.714,-0.0005762029985183904,82
40.716,-0.0006314031985183923,82
40.718,-0.0007677701985183923,82
40.72,-0.0008115842985183917,82
40.722,-0.0008553983985183908,82
40.724,-0.0008229764485183907,82
40.726,-0.0007905544985183907,82
40.728,-0.0007581325485183908,82
40.73,-0.0007257105985183907,82
40.732,-0.0006118737985183914,82
40.734,-0.0007269326985183907,82
40.736,-0.0008651388985183901,82
40.738,-0.0008909723985183907,82
40.74,-0.000615806298518391,82
40.742,-0.0005764086985183916,82
40.744,-0.0006084494985183912,82
40.746,-0.000640490298518391,82
40.748,-0.0006725310985183906,82
40.75,-0.0008325172985183905,82
40.752,-0.0009083963985183903,82
40.754,-0.0009842754985183901,82
40.756,-0.0009162250985183906,82
40.758,-0.0008024971985183905,82
40.76,-0.0006590274985183906,82
40.762,-0.0005741822985183905,82
40.764,-0.0007723923985183907,82
40.766,-0.0009398079985183908,82
40.768,-0.0008487554985183907,82
40.77,-0.0007862105985183909,82
40.772,-0.0007236656985183912,82
40.774,-0.0005938689985183917,82
40.776,-0.0006068159985183918,82
40.778,-0.0007302117985183904,82
40.78,-0.0010053657985183908,82
40.782,-0.0009717640985183907,82
40.784,-0.0008923759985183907,82
40.786,-0.0006155763985183911,82
40.788,-0.000648766698518391,82
40.79,-0.0006819569985183909,82
40.792,-0.0008305207985183903,82
40.794,-0.0009858242985183907,82
40.796,-0.0009890912985183907,82
40.798,-0.0009923582985183908,82
40.8,-0.0009956252985183908,82
40.802,-0.0008126248985183907,82
40.804,-0.0006772742985183904,82
40.806,-0.0007300968485183904,82
40.808,-0.0007829193985183906,82
40.81,-0.0007205680985183905,82
40.812,-0.0006048073985183912,82
40.814,-0.0006158304985183906,82
40.816,-0.0006489224860183906,82
40.818,-0.0006820144735183908,82
40.82,-0.000715106461018391,82
40.822,-0.0007481984485183912,82
40.824,-0.0007812904360183912,82
40.826,-0.0008143824235183914,82
40.828,-0.0008474744110183915,82
40.83,-0.0008805663985183917,82
40.832,-0.0009740509985183914,82
40.834,-0.0009298980985183912,82
40.836,-0.0008857451985183907,82
40.838,-0.0008631157785183907,82
40.84,-0.0008404863585183909,82
40.842,-0.0008178569385183911,82
40.844,-0.000795227518518391,82
40.846,-0.000772598098518391,82
40.848,-0.0007019824985183905,82
40.85,-0.0008482230985183904,82
40.852,-0.0009944636985183904,82
40.854,-0.0009180642985183907,82
40.856,-0.0008631121485183907,82
40.858,-0.0008081599985183908,82
40.86,-0.0006829854985183907,82
40.862,-0.0005893072985183917,82
40.864,-0.0006138017318517249,82
40.866,-0.0006382961651850582,82
40.868,-0.0006627905985183913,82
40.87,-0.0010031877985183907,82
40.872,-0.0009737424485183907,82
40.874,-0.0009442970985183912,82
40.876,-0.0008360807485183907,82
40.878,-0.0007278643985183905,82
40.88,-0.0006143663985183905,82
40.882,-0.0006820053985183909,82
40.884,-0.0007496443985183914,82
40.886,-0.0008867857985183917,82
40.888,-0.0010197647985183908,82
40.89,-0.0009828960985183903,82
40.892,-0.0008964778985183909,82
40.894,-0.0007841414985183905,82
40.896,-0.0006895920985183911,82
40.898,-0.0005950426985183916,82
40.9,-0.0006436120985183909,82
40.902,-0.0006921814985183902,82
40.904,-0.0008284395985183918,82
40.906,-0.0009839487985183917,82
40.908,-0.0009388762985183907,82
40.91,-0.000881921598518391,82
40.912,-0.0008249668985183912,82
40.914,-0.0006806743985183914,82
40.916,-0.0005878794985183905,82
40.918,-0.0008172470985183918,82
40.92,-0.0008787997985183917,82
40.922,-0.0009403524985183912,82
40.924,-0.0010092014985183903,82
40.926,-0.0009571472985183912,82
40.928,-0.0008674136985183902,82
40.93,-0.0007286992985183911,82
40.932,-0.0005957202985183902,82
40.934,-0.00061720989851839,82
40.936,-0.0007426747985183912,82
40.938,-0.001011488398518391,82
40.94,-0.0009771243985183902,82
40.942,-0.0007693310985183908,82
40.944,-0.0007015892485183905,82
40.946,-0.0006338473985183905,82
40.948,-0.0006140820485183904,82
40.95,-0.0005943166985183904,82
40.952,-0.0008402370985183907,82
40.954,-0.0009162432485183907,82
40.956,-0.0009922493985183914,82
40.958,-0.0009207867985183905,82
40.96,-0.0008020615985183904,82
40.962,-0.0006595598985183909,82
40.964,-0.0005800749985183915,82
40.966,-0.0006085402485183905,82
40.968,-0.0006370054985183897,82
40.97,-0.0007858959985183899,82
40.972,-0.0009486651985183908,82
40.974,-0.0010136179985183904,82
40.976,-0.0009794717985183907,82
40.978,-0.0009015477985183906,82
40.98,-0.0007295099985183905,82
40.982,-0.0005951878985183908,82
40.984,-0.0006125392985183905,82
40.986,-0.0007385728985183901,82
40.988,-0.0008957034985183896,82
40.99,-0.0010142350985183903,82
40.992,-0.0009756965985183914,82
40.994,-0.0008990914985183906,82
40.996,-0.0007776437985183904,82
40.998,-0.0005941472985183907,82
41.0,-0.0008286452985183903,83
41.002,-0.0009800041985183908,83
41.004,-0.0009817546651850575,83
41.006,-0.000983505131851724,83
41.008,-0.0009852555985183906,83
41.01,-0.0009155595985183904,83
41.012,-0.0008065264985183911,83
41.014,-0.0006702683985183905,83
41.016,-0.0006475445985183897,83
41.018,-0.0009351494985183908,83
41.02,-0.0010044098985183907,83
41.022,-0.000840491198518391,83
41.024,-0.0007127151985183906,83
41.026,-0.0005944134985183904,83
41.028,-0.0006000309235183905,83
41.03,-0.0006056483485183907,83
41.032,-0.0006112657735183908,83
41.034,-0.0006168831985183909,83
41.036,-0.0007388269985183914,83
41.038,-0.0008848860985183913,83
41.04,-0.0010011549985183903,83
41.042,-0.0009617936985183901,83
41.044,-0.0008830589985183907,83
41.046,-0.0005919571985183911,83
41.048,-0.0006454573485183907,83
41.05,-0.0006989574985183902,83
41.052,-0.0008302303985183901,83
41.054,-0.0009029211485183907,83
41.056,-0.0009756118985183917,83
41.058,-0.0009853523985183907,83
41.06,-0.0009155595985183904,83
41.062,-0.0008055100985183906,83
41.064,-0.000661967798518391,83
41.066,-0.0006332423985183915,83
41.068,-0.0007715816985183897,83
41.07,-0.0009156079985183904,83
41.072,-0.0009899987985183911,83
41.074,-0.0009617936985183908,83
41.076,-0.0009335885985183905,83
41.078,-0.0008332069985183902,83
41.08,-0.0007020066985183908,83
41.082,-0.0005778485985183904,83
41.084,-0.0005984669985183913,83
41.086,-0.0007211367985183898,83
41.088,-0.0008584475985183897,83
41.09,-0.0009892364985183912,83
41.092,-0.0009575586985183908,83
41.094,-0.0008769363985183905,83
41.096,-0.0007686292985183907,83
41.098,-0.000620464798518391,83
41.1,-0.0005773403985183906,83
41.102,-0.0006823441985183912,83
41.104,-0.0008120440985183914,83
41.106,-0.0009558162985183901,83
41.108,-0.0009055407985183904,83
41.11,-0.0008507640985183908,83
41.112,-0.0007959873985183912,83
41.114,-0.0006534614985183912,83
41.116,-0.0005721010985183911,83
41.118,-0.00063664249851839,83
41.12,-0.0007778978985183917,83
41.122,-0.0009186329985183908,83
41.124,-0.000996569098518391,83
41.126,-0.0009396264985183909,83
41.128,-0.0007090972985183907,83
41.13,-0.0006461470485183904,83
41.132,-0.0005831967985183901,83
41.134,-0.0006046984985183909,83
41.136,-0.0007257226985183908,83
41.138,-0.0008605045985183913,83
41.14,-0.0009913539985183903,83
41.142,-0.00096479449851839,83
41.144,-0.0007552950985183906,83
41.146,-0.0006667835985183909,83
41.148,-0.0005782720985183913,83
41.15,-0.0006250990985183913,83
41.152,-0.0006719260985183916,83
41.154,-0.0008128305985183904,83
41.156,-0.000980947998518391,83
41.158,-0.0009192379985183905,83
41.16,-0.0008627975485183905,83
41.162,-0.0008063570985183906,83
41.164,-0.0005787439985183913,83
41.166,-0.000610210048518391,83
41.168,-0.0006416760985183908,83
41.17,-0.0007881586985183916,83
41.172,-0.0009571714985183907,83
41.174,-0.0010140051985183906,83
41.176,-0.0009486530985183908,83
41.178,-0.0008440848985183904,83
41.18,-0.000710621898518391,83
41.182,-0.0006052671985183919,83
41.184,-0.0007258678985183901,83
41.186,-0.0007969493485183897,83
41.188,-0.0008680307985183894,83
41.19,-0.0008850433985183907,83
41.192,-0.0007682662985183911,83
41.194,-0.0005886054985183901,83
41.196,-0.0006485398235183905,83
41.198,-0.0007084741485183909,83
41.2,-0.0007684084735183913,83
41.202,-0.0008283427985183916,83
41.204,-0.0009737968985183902,83
41.206,-0.0009786610985183903,83
41.208,-0.0009207383985183904,83
41.21,-0.0008031505985183905,83
41.212,-0.0006518884985183908,83
41.214,-0.0005734199985183903,83
41.216,-0.0006356986985183916,83
41.218,-0.0009258324985183899,83
41.22,-0.0009286517985183907,83
41.222,-0.000840914698518391,83
41.224,-0.0007060359985183905,83
41.226,-0.0005722946985183912,83
41.228,-0.0005854655485183912,83
41.23,-0.0005986363985183911,83
41.232,-0.0007317363985183907,83
41.234,-0.0008049716485183903,83
41.236,-0.0008782068985183898,83
41.238,-0.0009653147985183907,83
41.24,-0.0008836155985183907,83
41.242,-0.0008278466985183907,83
41.244,-0.0007720777985183911,83
41.246,-0.0006245182985183904,83
41.248,-0.0005875769985183919,83
41.25,-0.0006843890985183906,83
41.252,-0.0008207560985183906,83
41.254,-0.0009691504985183904,83
41.256,-0.0009154264985183905,83
41.258,-0.0007964229985183913,83
41.26,-0.0005718711985183912,83
41.262,-0.0006014980485183909,83
41.264,-0.0006311248985183906,83
41.266,-0.0007722471985183898,83
41.268,-0.0010081487985183911,83
41.27,-0.0008571407985183901,83
41.272,-0.0007975664485183904,83
41.274,-0.0007379920985183907,83
41.276,-0.0006718534985183907,83
41.278,-0.0006057148985183906,83
41.28,-0.00061805689851839,83
41.282,-0.0007399885985183902,83
41.284,-0.0008774445985183913,83
41.286,-0.0009621203985183907,83
41.288,-0.0009233640985183909,83
41.29,-0.0008846077985183906,83
41.292,-0.0007604617985183912,83
41.294,-0.0005841405985183902,83
41.296,-0.0008236358985183899,83
41.298,-0.000972151298518392,83
41.3,-0.0009918863985183914,83
41.302,-0.0006725431985183908,83
41.304,-0.0006260005485183904,83
41.306,-0.0005794578985183897,83
41.308,-0.000609526398518391,83
41.31,-0.0006395948985183923,83
41.312,-0.0006862605651850582,83
41.314,-0.0007329262318517242,83
41.316,-0.00077959189851839,83
41.318,-0.0009316162985183907,83
41.32,-0.001000053898518391,83
41.322,-0.0009451077985183905,83
41.324,-0.0008545876985183906,83
41.326,-0.0005979829985183903,83
41.328,-0.0006059810985183907,83
41.33,-0.0006139791985183911,83
41.332,-0.0007341805985183907,83
41.334,-0.0008724351985183909,83
41.336,-0.0009635602985183904,83
41.338,-0.0007683993985183908,83
41.34,-0.0005899001985183914,83
41.342,-0.0006396190985183915,83
41.344,-0.0006893379985183916,83
41.346,-0.0008346710985183922,83
41.348,-0.0009132242985183912,83
41.35,-0.0009917774985183903,83
41.352,-0.0009925155985183907,83
41.354,-0.0009273207985183912,83
41.356,-0.0008707411985183909,83
41.358,-0.0008141615985183905,83
41.36,-0.0006689978985183905,83
41.362,-0.0005841284985183899,83
41.364,-0.0006395101985183908,83
41.366,-0.000778575498518392,83
41.368,-0.0009317735985183901,83
41.37,-0.0010065031985183911,83
41.372,-0.0009518595985183908,83
41.374,-0.0008571286985183906,83
41.376,-0.0005973537985183909,83
41.378,-0.0006034582485183912,83
41.38,-0.0006095626985183913,83
41.382,-0.0007353663985183917,83
41.384,-0.0009917048985183907,83
41.386,-0.0009683034985183914,83
41.388,-0.0009363534485183907,83
41.39,-0.0009044033985183904,83
41.392,-0.000767467698518391,83
41.394,-0.0006140759985183903,83
41.396,-0.0006806017985183902,83
41.398,-0.0007523426985183907,83
41.4,-0.0008240835985183914,83
41.402,-0.0009730103985183912,83
41.404,-0.0009890912985183902,83
41.406,-0.0008082567985183911,83
41.408,-0.0006713452985183904,83
41.41,-0.0006440597985183914,83
41.412,-0.0007138465485183905,83
41.414,-0.0007836332985183897,83
41.416,-0.00089483229851839,83
41.418,-0.0010060312985183902,83
41.42,-0.0009458337985183907,83
41.422,-0.0008565690735183908,83
41.424,-0.0007673043485183907,83
41.426,-0.0006780396235183905,83
41.428,-0.0005887748985183906,83
41.43,-0.0006128296985183908,83
41.432,-0.000742287598518391,83
41.434,-0.000877952798518392,83
41.436,-0.0010049422985183908,83
41.438,-0.0009739783985183907,83
41.44,-0.0008870882985183904,83
41.442,-0.000775744098518391,83
