t_s,sinal_filtrado
3.379800000000000182e+01,-9.501600062401262779e-04
3.379999999999999716e+01,-1.012541556240126057e-03
3.380199999999999960e+01,-1.235508256240125651e-03
3.380400000000000205e+01,-1.523960156240126724e-03
3.380599999999999739e+01,-1.467017556240127023e-03
3.380799999999999983e+01,-1.410074956240127322e-03
3.381000000000000227e+01,-8.983659562401265057e-04
3.381199999999999761e+01,-9.305338062401266250e-04
3.381400000000000006e+01,-9.627016562401267442e-04
3.381600000000000250e+01,-1.173701456240126492e-03
3.381799999999999784e+01,-1.384701256240126240e-03
3.382000000000000028e+01,-1.460798156240126437e-03
3.382200000000000273e+01,-1.376219156240126446e-03
3.382399999999999807e+01,-1.291640156240126455e-03
3.382600000000000051e+01,-1.095033306240126170e-03
3.382800000000000296e+01,-8.984264562401258862e-04
3.382999999999999829e+01,-8.941430562401258587e-04
3.383200000000000074e+01,-9.762839062401260093e-04
3.383400000000000318e+01,-1.058424756240126160e-03
3.383599999999999852e+01,-1.269956956240126614e-03
3.383800000000000097e+01,-1.313032956240127013e-03
3.384000000000000341e+01,-1.102178356240126906e-03
3.384199999999999875e+01,-9.506319062401267367e-04
3.384400000000000119e+01,-7.990854562401265675e-04
3.384599999999999653e+01,-8.385637229067931979e-04
3.384799999999999898e+01,-8.780419895734599368e-04
3.385000000000000142e+01,-9.175202562401265673e-04
3.385199999999999676e+01,-1.128810456240126898e-03
3.385399999999999920e+01,-1.335502656240127473e-03
3.385600000000000165e+01,-1.408985956240126330e-03
3.385799999999999699e+01,-1.286485556240126848e-03
3.385999999999999943e+01,-1.094264956240126752e-03
3.386200000000000188e+01,-8.848139562401264972e-04
3.386399999999999721e+01,-7.276470562401268077e-04
3.386599999999999966e+01,-9.790124562401272997e-04
3.386800000000000210e+01,-1.081082006240127475e-03
3.386999999999999744e+01,-1.183151556240127650e-03
3.387199999999999989e+01,-1.318066556240126991e-03
3.387400000000000233e+01,-1.081487356240126273e-03
3.387599999999999767e+01,-8.631428562401268802e-04
3.387800000000000011e+01,-7.635961562401265886e-04
3.388000000000000256e+01,-6.640494562401262971e-04
3.388199999999999790e+01,-6.637711562401268049e-04
3.388400000000000034e+01,-8.248584562401263358e-04
3.388600000000000279e+01,-1.236355256240127386e-03
3.388799999999999812e+01,-1.227673506240126947e-03
3.389000000000000057e+01,-1.218991756240126508e-03
3.389200000000000301e+01,-8.762955562401264671e-04
3.389399999999999835e+01,-7.723565562401265260e-04
3.389600000000000080e+01,-6.684175562401265848e-04
3.389800000000000324e+01,-5.921149562401264999e-04
3.389999999999999858e+01,-7.118202562401260668e-04
3.390200000000000102e+01,-1.134110256240126579e-03
3.390400000000000347e+01,-1.171965106240126578e-03
3.390599999999999881e+01,-1.209819956240126577e-03
3.390800000000000125e+01,-1.098596756240126805e-03
3.390999999999999659e+01,-9.151365562401268632e-04
3.391199999999999903e+01,-7.050563562401262856e-04
3.391400000000000148e+01,-5.635831562401266183e-04
3.391599999999999682e+01,-6.214453562401263571e-04
3.391799999999999926e+01,-8.175379562401267029e-04
3.392000000000000171e+01,-1.029154856240126117e-03
3.392199999999999704e+01,-1.113455556240126616e-03
3.392399999999999949e+01,-7.527424562401266624e-04
3.392600000000000193e+01,-6.900321895734599399e-04
3.392799999999999727e+01,-6.273219229067932175e-04
3.392999999999999972e+01,-5.646116562401264950e-04
3.393200000000000216e+01,-5.543508562401264390e-04
3.393399999999999750e+01,-7.176645562401262439e-04
3.393599999999999994e+01,-9.392881562401262339e-04
3.393800000000000239e+01,-1.136324556240126630e-03
3.393999999999999773e+01,-1.136602856240126556e-03
3.394200000000000017e+01,-9.980215562401264194e-04
3.394400000000000261e+01,-5.957449562401261924e-04
3.394599999999999795e+01,-6.358080562401256970e-04
3.394800000000000040e+01,-1.064317456240127229e-03
3.395000000000000284e+01,-1.085335156240126945e-03
3.395199999999999818e+01,-1.106352856240126661e-03
3.395400000000000063e+01,-1.127370556240126376e-03
3.395600000000000307e+01,-1.148388256240126092e-03
3.395799999999999841e+01,-1.048720556240126823e-03
3.396000000000000085e+01,-8.661315562401264607e-04
3.396200000000000330e+01,-5.145539562401262035e-04
3.396399999999999864e+01,-5.745094562401276660e-04
3.396600000000000108e+01,-7.715942562401263520e-04
3.396800000000000352e+01,-9.915480562401267871e-04
3.396999999999999886e+01,-1.145895656240126983e-03
3.397200000000000131e+01,-1.077240256240126915e-03
3.397399999999999665e+01,-9.157536562401260953e-04
3.397599999999999909e+01,-7.217059562401261473e-04
3.397800000000000153e+01,-5.276582562401261993e-04
3.397999999999999687e+01,-6.930410562401268480e-04
3.398199999999999932e+01,-9.148824562401273834e-04
3.398400000000000176e+01,-9.806298229067937113e-04
3.398599999999999710e+01,-1.046377189573460039e-03
3.398799999999999955e+01,-1.112124556240126367e-03
3.399000000000000199e+01,-1.112535956240127012e-03
3.399199999999999733e+01,-9.815897562401262356e-04
3.399399999999999977e+01,-5.765664562401265521e-04
3.399600000000000222e+01,-5.941356562401268852e-04
3.399799999999999756e+01,-6.117048562401272184e-04
3.400000000000000000e+01,-8.283311562401261645e-04
3.400200000000000244e+01,-9.351015562401266898e-04
3.400399999999999778e+01,-1.041871956240127215e-03
3.400600000000000023e+01,-1.132839756240126578e-03
3.400800000000000267e+01,-1.035398456240126715e-03
3.400999999999999801e+01,-6.478475562401264480e-04
3.401200000000000045e+01,-5.713755562401264931e-04
3.401400000000000290e+01,-4.949035562401265381e-04
3.401599999999999824e+01,-7.628459562401272882e-04
3.401800000000000068e+01,-9.747411562401257605e-04
3.402000000000000313e+01,-9.457011562401260521e-04
3.402199999999999847e+01,-9.166611562401263437e-04
3.402400000000000091e+01,-7.049474562401268803e-04
3.402600000000000335e+01,1.359904437598737949e-04
3.402799999999999869e+01,-2.704001562401259391e-04
3.403000000000000114e+01,-6.767907562401256731e-04
3.403199999999999648e+01,-8.954982562401274208e-04
3.403399999999999892e+01,-1.006781956240127441e-03
3.403600000000000136e+01,-1.118065656240127461e-03
3.403799999999999670e+01,-9.851834562401265601e-04
3.403999999999999915e+01,-7.919343562401265878e-04
3.404200000000000159e+01,-5.859802562401266075e-04
3.404399999999999693e+01,-4.946131562401263893e-04
3.404599999999999937e+01,-6.095268562401269692e-04
3.404800000000000182e+01,-8.275809562401270809e-04
3.404999999999999716e+01,-9.345933562401268629e-04
3.405199999999999960e+01,-1.041605756240126645e-03
3.405400000000000205e+01,-1.135029856240126183e-03
3.405599999999999739e+01,-1.036390656240126790e-03
3.405799999999999983e+01,-8.618965562401264581e-04
3.406000000000000227e+01,-6.469158562401266209e-04
3.406199999999999761e+01,-4.902450562401265352e-04
3.406400000000000006e+01,-5.437028562401261846e-04
3.406600000000000250e+01,-7.381619562401267771e-04
3.406799999999999784e+01,-9.703851562401261295e-04
3.407000000000000028e+01,-1.085734456240126499e-03
3.407200000000000273e+01,-9.218520562401266195e-04
3.407399999999999807e+01,-7.124252562401268106e-04
3.407600000000000051e+01,-6.170167562401266889e-04
3.407800000000000296e+01,-5.216082562401265672e-04
3.407999999999999829e+01,-8.993460562401263576e-04
3.408200000000000074e+01,-9.685983895734597395e-04
3.408400000000000318e+01,-1.037850722906793121e-03
3.408599999999999852e+01,-1.107103056240126612e-03
3.408800000000000097e+01,-1.118997356240127288e-03
3.409000000000000341e+01,-7.785154562401264307e-04
3.409199999999999875e+01,-5.698630562401265851e-04
3.409400000000000119e+01,-4.814362562401267899e-04
3.409599999999999653e+01,-8.180582562401258855e-04
3.409799999999999898e+01,-8.917190229067926922e-04
3.410000000000000142e+01,-9.653797895734593905e-04
3.410199999999999676e+01,-1.039040556240126197e-03
3.410399999999999920e+01,-1.129342856240127171e-03
3.410600000000000165e+01,-8.474733562401268704e-04
3.410799999999999699e+01,-6.677520562401268941e-04
3.410999999999999943e+01,-4.880307562401269179e-04
3.411200000000000188e+01,-5.433156562401268534e-04
3.411399999999999721e+01,-8.341996562401267877e-04
3.411599999999999966e+01,-1.125083656240126722e-03
3.411800000000000210e+01,-1.099062606240126718e-03
3.411999999999999744e+01,-1.073041556240126714e-03
3.412199999999999989e+01,-9.174597562401263194e-04
3.412400000000000233e+01,-5.197932562401269378e-04
3.412599999999999767e+01,-5.071608562401265334e-04
3.412800000000000011e+01,-6.634081562401261851e-04
3.413000000000000256e+01,-7.718665062401261663e-04
3.413199999999999790e+01,-8.803248562401261475e-04
3.413400000000000034e+01,-1.082830456240127612e-03
3.413600000000000279e+01,-7.880018562401269570e-04
3.413799999999999812e+01,-6.859565062401267940e-04
3.414000000000000057e+01,-5.839111562401266310e-04
3.414200000000000301e+01,-5.371628062401268434e-04
3.414399999999999835e+01,-4.904144562401270557e-04
3.414600000000000080e+01,-5.924295562401275285e-04
3.414800000000000324e+01,-1.023189556240127179e-03
3.414999999999999858e+01,-1.075830606240126951e-03
3.415200000000000102e+01,-1.128471656240126724e-03
3.415400000000000347e+01,-1.036572156240126667e-03
3.415599999999999881e+01,-5.473812562401263355e-04
3.415800000000000125e+01,-7.434133562401273009e-04
3.415999999999999659e+01,-9.638027562401262245e-04
3.416199999999999903e+01,-1.135659056240127373e-03
3.416400000000000148e+01,-1.035310731240127267e-03
3.416599999999999682e+01,-9.349624062401271606e-04
3.416799999999999926e+01,-8.346140812401270544e-04
3.417000000000000171e+01,-7.342657562401269482e-04
3.417199999999999704e+01,-5.341317562401266990e-04
3.417399999999999949e+01,-5.806038229067936622e-04
3.417600000000000193e+01,-6.270758895734605170e-04
3.417799999999999727e+01,-6.735479562401274801e-04
3.417999999999999972e+01,-1.110309556240125870e-03
3.418200000000000216e+01,-1.073469089573459616e-03
3.418399999999999750e+01,-1.036628622906793145e-03
3.418599999999999994e+01,-9.997881562401268914e-04
3.418800000000000239e+01,-8.997272062401268783e-04
3.418999999999999773e+01,-7.996662562401268652e-04
3.419200000000000017e+01,-4.949156562401263275e-04
3.419400000000000261e+01,-8.123470562401255597e-04
3.419599999999999795e+01,-1.146912056240126637e-03
3.419800000000000040e+01,-1.042815756240127265e-03
3.420000000000000284e+01,-8.621748562401263839e-04
3.420199999999999818e+01,-5.460260562401265082e-04
3.420400000000000063e+01,-5.773368229067930716e-04
3.420600000000000307e+01,-6.086475895734597434e-04
3.420799999999999841e+01,-6.399583562401263068e-04
3.421000000000000085e+01,-6.712691229067928702e-04
3.421200000000000330e+01,-7.025798895734594336e-04
3.421399999999999864e+01,-7.338906562401261054e-04
3.421600000000000108e+01,-1.140196556240126880e-03
3.421800000000000352e+01,-1.093599456240126628e-03
3.421999999999999886e+01,-9.366866562401268519e-04
3.422200000000000131e+01,-7.267395562401265593e-04
3.422399999999999665e+01,-5.335267562401259551e-04
3.422599999999999909e+01,-5.060234562401255166e-04
3.422800000000000153e+01,-1.093611556240126851e-03
3.422999999999999687e+01,-1.101908122906793434e-03
3.423199999999999932e+01,-1.110204689573460234e-03
3.423400000000000176e+01,-1.118501256240126817e-03
3.423599999999999710e+01,-1.052247706240126788e-03
3.423799999999999955e+01,-9.859941562401267588e-04
3.424000000000000199e+01,-7.934226562401262665e-04
3.424199999999999733e+01,-5.918245562401267847e-04
3.424399999999999977e+01,-4.909952562401264861e-04
3.424600000000000222e+01,-8.068415562401255563e-04
3.424799999999999756e+01,-9.243930562401261875e-04
3.425000000000000000e+01,-1.041944556240126819e-03
3.425200000000000244e+01,-8.645827562401265341e-04
3.425399999999999778e+01,-7.607405562401266426e-04
3.425600000000000023e+01,-6.568983562401267511e-04
3.425800000000000267e+01,-4.942380562401264138e-04
3.425999999999999801e+01,-6.179303062401263983e-04
3.426200000000000045e+01,-7.416225562401263828e-04
3.426400000000000290e+01,-9.537960562401265156e-04
3.426599999999999824e+01,-1.133251156240126355e-03
3.426800000000000068e+01,-1.095341856240126654e-03
3.427000000000000313e+01,-9.366382562401259597e-04
3.427199999999999847e+01,-7.361533562401266148e-04
3.427400000000000091e+01,-5.144692562401268106e-04
3.427600000000000335e+01,-6.633960562401268295e-04
3.427799999999999869e+01,-7.772086562401269534e-04
3.428000000000000114e+01,-8.910212562401269689e-04
3.428199999999999648e+01,-1.004833856240127093e-03
3.428399999999999892e+01,-9.555445062401270867e-04
3.428600000000000136e+01,-9.062551562401270806e-04
3.428799999999999670e+01,-8.569658062401270746e-04
3.428999999999999915e+01,-8.076764562401270685e-04
3.429200000000000159e+01,-6.014561562401265181e-04
3.429399999999999693e+01,-5.925989562401271817e-04
3.429599999999999937e+01,-8.109616062401269095e-04
3.429800000000000182e+01,-1.029324256240126637e-03
3.429999999999999716e+01,-1.056137856240126505e-03
3.430199999999999960e+01,-9.667733062401267716e-04
3.430400000000000205e+01,-8.774087562401270378e-04
3.430599999999999739e+01,-6.746853562401267622e-04
3.430799999999999983e+01,-6.066107562401269922e-04
3.431000000000000227e+01,-5.385361562401272222e-04
3.431199999999999761e+01,-7.452041562401264842e-04
3.431400000000000006e+01,-9.518721562401257462e-04
3.431600000000000250e+01,-1.045689506240126028e-03
3.431799999999999784e+01,-1.139506856240126310e-03
3.432000000000000028e+01,-1.101089356240126781e-03
3.432200000000000273e+01,-9.470321562401267344e-04
3.432399999999999807e+01,-7.448774562401265335e-04
3.432600000000000051e+01,-5.163689562401262666e-04
3.432800000000000296e+01,-6.605888562401262577e-04
3.432999999999999829e+01,-1.084403456240127118e-03
3.433200000000000074e+01,-1.101621756240126621e-03
3.433400000000000318e+01,-1.118840056240126123e-03
3.433599999999999852e+01,-1.058576006240126346e-03
3.433800000000000097e+01,-9.983119562401265683e-04
3.434000000000000341e+01,-8.062970562401267950e-04
3.434199999999999875e+01,-4.761485562401260307e-04
3.434400000000000119e+01,-7.485316562401260216e-04
3.434599999999999653e+01,-1.020914756240126012e-03
3.434799999999999898e+01,-1.156071756240127212e-03
3.435000000000000142e+01,-1.018996906240127089e-03
3.435199999999999676e+01,-8.819220562401269663e-04
3.435399999999999920e+01,-7.769545562401267147e-04
3.435600000000000165e+01,-6.719870562401264631e-04
3.435799999999999699e+01,-5.836449562401262777e-04
3.435999999999999943e+01,-4.953028562401260923e-04
3.436200000000000188e+01,-5.372172562401263292e-04
3.436399999999999721e+01,-9.364688562401271739e-04
3.436599999999999966e+01,-1.016613206240126951e-03
3.436800000000000210e+01,-1.096757556240126729e-03
3.436999999999999744e+01,-7.370366562401268508e-04
3.437199999999999989e+01,-5.396735562401265042e-04
3.437400000000000233e+01,-5.255931895734598834e-04
3.437599999999999767e+01,-5.115128229067933711e-04
3.437800000000000011e+01,-4.974324562401267504e-04
3.438000000000000256e+01,-6.411199562401264686e-04
3.438199999999999790e+01,-8.635300562401270787e-04
3.438400000000000034e+01,-1.080821856240126149e-03
3.438600000000000279e+01,-1.122784656240125977e-03
3.438799999999999812e+01,-1.000731956240126942e-03
3.439000000000000057e+01,-8.036834562401263225e-04
3.439200000000000301e+01,-4.861552562401266070e-04
3.439399999999999835e+01,-5.793131562401268760e-04
3.439600000000000080e+01,-1.014283956240126950e-03
3.439800000000000324e+01,-1.039222056240126507e-03
3.439999999999999858e+01,-1.064160156240126064e-03
3.440200000000000102e+01,-1.006124522906792903e-03
3.440400000000000347e+01,-9.480888895734598506e-04
3.440599999999999881e+01,-8.900532562401267979e-04
3.440800000000000125e+01,-5.381489562401261563e-04
3.440999999999999659e+01,-6.010528229067929780e-04
3.441199999999999903e+01,-6.639566895734597997e-04
3.441400000000000148e+01,-7.268605562401266214e-04
3.441599999999999682e+01,-9.457616562401258663e-04
3.441799999999999926e+01,-1.142640756240126832e-03
3.442000000000000171e+01,-9.581278562401265679e-04
3.442199999999999704e+01,-8.548906562401265528e-04
3.442399999999999949e+01,-7.516534562401265378e-04
3.442600000000000193e+01,-5.033614562401267541e-04
3.442799999999999727e+01,-8.576131562401272980e-04
3.442999999999999972e+01,-9.293177562401268689e-04
3.443200000000000216e+01,-1.001022356240126440e-03
3.443399999999999750e+01,-1.072726956240126119e-03
3.443599999999999994e+01,-9.177138562401262328e-04
3.443800000000000239e+01,-7.627007562401263464e-04
3.443999999999999773e+01,-6.076876562401264600e-04
3.444200000000000017e+01,-4.851267562401267303e-04
3.444400000000000261e+01,-5.759493562401273199e-04
3.444599999999999795e+01,-7.843960562401272769e-04
3.444800000000000040e+01,-1.003587556240125803e-03
3.445000000000000284e+01,-1.132319456240126528e-03
3.445199999999999818e+01,-1.059053956240126482e-03
3.445400000000000063e+01,-8.901984562401268723e-04
3.445600000000000307e+01,-6.807232562401270386e-04
3.445799999999999841e+01,-5.340954562401268972e-04
3.446000000000000085e+01,-7.344533062401265022e-04
3.446200000000000330e+01,-9.348111562401261072e-04
3.446399999999999864e+01,-1.129972056240126626e-03
3.446600000000000108e+01,-1.118961056240126619e-03
3.446800000000000352e+01,-1.107950056240126612e-03
3.446999999999999886e+01,-9.587449562401266674e-04
3.447200000000000131e+01,-7.540008562401264401e-04
3.447399999999999665e+01,-5.567950562401268247e-04
3.447599999999999909e+01,-6.454517562401265209e-04
3.447800000000000153e+01,-1.129488056240127245e-03
3.447999999999999687e+01,-1.090844689573460284e-03
3.448199999999999932e+01,-1.052201322906793539e-03
3.448400000000000176e+01,-1.013557956240126578e-03
3.448599999999999710e+01,-9.161590062401266284e-04
3.448799999999999955e+01,-8.187600562401266789e-04
3.449000000000000199e+01,-6.093695562401266717e-04
3.449199999999999733e+01,-5.755379562401275427e-04
3.449399999999999977e+01,-1.011851856240126354e-03
3.449600000000000222e+01,-1.059384689573459768e-03
3.449799999999999756e+01,-1.106917522906793400e-03
3.450000000000000000e+01,-1.154450356240126815e-03
3.450200000000000244e+01,-1.063712456240126485e-03
3.450399999999999778e+01,-8.870524562401261269e-04
3.450600000000000023e+01,-6.844137562401265452e-04
3.450800000000000267e+01,-5.362129562401277659e-04
3.450999999999999801e+01,-7.278769562401262751e-04
3.451200000000000045e+01,-9.386589562401267788e-04
3.451400000000000290e+01,-1.120860756240126075e-03
3.451599999999999824e+01,-1.044800156240126548e-03
3.451800000000000068e+01,-9.687395562401270206e-04
3.452000000000000313e+01,-7.384705062401268269e-04
3.452199999999999847e+01,-5.082014562401266332e-04
3.452400000000000091e+01,-5.742311562401264391e-04
3.452600000000000335e+01,-6.402608562401262450e-04
3.452799999999999869e+01,-8.836705062401266700e-04
3.453000000000000114e+01,-1.127080156240127095e-03
3.453199999999999648e+01,-1.026279089573460144e-03
3.453399999999999892e+01,-9.254780229067933019e-04
3.453600000000000136e+01,-8.246769562401264596e-04
3.453799999999999670e+01,-7.174709562401265783e-04
3.453999999999999915e+01,-6.102649562401266971e-04
3.454200000000000159e+01,-4.882848562401268314e-04
3.454399999999999693e+01,-5.771230562401255364e-04
3.454599999999999937e+01,-7.846864562401274258e-04
3.454800000000000182e+01,-1.142991656240126361e-03
3.454999999999999716e+01,-1.062647656240126807e-03
3.455199999999999960e+01,-6.907783562401263386e-04
3.455400000000000205e+01,-5.362250562401262542e-04
3.455599999999999739e+01,-7.087952562401258171e-04
3.455799999999999983e+01,-1.133541556240127372e-03
3.456000000000000227e+01,-1.099814016240127255e-03
3.456199999999999761e+01,-1.066086476240127139e-03
3.456400000000000006e+01,-1.032358936240126805e-03
3.456600000000000250e+01,-9.986313962401266887e-04
3.456799999999999784e+01,-9.649038562401265721e-04
3.457000000000000028e+01,-7.674197562401265972e-04
3.457200000000000273e+01,-5.699356562401266223e-04
3.457399999999999807e+01,-5.379311562401266952e-04
3.457600000000000051e+01,-5.059266562401267681e-04
3.457800000000000296e+01,-6.337873562401266127e-04
3.457999999999999829e+01,-1.065503256240125669e-03
3.458200000000000074e+01,-9.533362562401262799e-04
3.458400000000000318e+01,-8.411692562401268912e-04
3.458599999999999852e+01,-6.298790562401265607e-04
3.458800000000000097e+01,-5.781999562401254379e-04
3.459000000000000341e+01,-6.465770562401259051e-04
3.459199999999999875e+01,-7.149541562401262639e-04
3.459400000000000119e+01,-7.833312562401267311e-04
3.459599999999999653e+01,-8.977730562401264186e-04
3.459799999999999898e+01,-1.012214856240126106e-03
3.460000000000000142e+01,-1.156108056240126147e-03
3.460199999999999676e+01,-1.073392456240127111e-03
3.460399999999999920e+01,-5.221406562401268402e-04
3.460600000000000165e+01,-5.269383062401268060e-04
3.460799999999999699e+01,-5.317359562401267718e-04
3.460999999999999943e+01,-6.189406562401270247e-04
3.461200000000000188e+01,-7.061453562401272775e-04
3.461399999999999721e+01,-1.117932556240125875e-03
3.461599999999999966e+01,-1.106945756240126314e-03
3.461800000000000210e+01,-1.036499556240126629e-03
3.461999999999999744e+01,-9.660533562401269446e-04
3.462199999999999989e+01,-7.601113562401263200e-04
3.462400000000000233e+01,-5.578840562401265156e-04
3.462599999999999767e+01,-4.989812562401266770e-04
3.462800000000000011e+01,-6.273259562401263360e-04
3.463000000000000256e+01,-8.463480562401260766e-04
3.463199999999999790e+01,-1.070210156240127431e-03
3.463400000000000034e+01,-6.204652562401265052e-04
3.463600000000000279e+01,-4.929312562401266112e-04
3.463799999999999812e+01,-5.754290562401272700e-04
3.464000000000000057e+01,-7.786727562401258608e-04
3.464200000000000301e+01,-1.145387456240127156e-03
3.464399999999999835e+01,-1.112251606240126974e-03
3.464600000000000080e+01,-1.079115756240126792e-03
3.464800000000000324e+01,-1.023524322906793366e-03
3.464999999999999858e+01,-9.679328895734599404e-04
3.465200000000000102e+01,-9.123414562401265145e-04
3.465400000000000347e+01,-8.086868062401266107e-04
3.465599999999999881e+01,-7.050321562401267068e-04
3.465800000000000125e+01,-5.211605562401261209e-04
3.465999999999999659e+01,-5.348819562401266499e-04
3.466199999999999903e+01,-7.081418562401259158e-04
3.466400000000000148e+01,-9.291967562401258311e-04
3.466599999999999682e+01,-1.125083656240126722e-03
3.466799999999999926e+01,-1.122312756240125952e-03
3.467000000000000171e+01,-9.808758562401269539e-04
3.467199999999999704e+01,-7.453554062401268870e-04
3.467399999999999949e+01,-5.098349562401268201e-04
3.467600000000000193e+01,-6.398857562401271369e-04
3.467799999999999727e+01,-8.540557562401276427e-04
3.467999999999999972e+01,-1.064825656240126189e-03
3.468200000000000216e+01,-1.036608456240126468e-03
3.468399999999999750e+01,-6.407206562401269144e-04
3.468599999999999994e+01,-4.908379562401270560e-04
3.468800000000000239e+01,-9.845784562401266836e-04
3.468999999999999773e+01,-1.078752756240126173e-03
3.469200000000000017e+01,-9.156447562401266900e-04
3.469400000000000261e+01,-8.502382062401266614e-04
3.469599999999999795e+01,-7.848316562401266329e-04
3.469800000000000040e+01,-7.194251062401266043e-04
3.470000000000000284e+01,-6.540185562401265758e-04
3.470199999999999818e+01,-5.886120062401265472e-04
3.470400000000000063e+01,-5.232054562401265187e-04
3.470600000000000307e+01,-5.799100895734596479e-04
3.470799999999999841e+01,-6.366147229067927772e-04
3.471000000000000085e+01,-6.933193562401259065e-04
3.471200000000000330e+01,-9.172903562401266662e-04
3.471399999999999864e+01,-1.118525456240126396e-03
3.471600000000000108e+01,-1.110841956240127010e-03
3.471800000000000352e+01,-9.769917562401264806e-04
3.471999999999999886e+01,-5.001670562401268512e-04
3.472200000000000131e+01,-5.398348895734602455e-04
3.472399999999999665e+01,-5.795027229067935314e-04
3.472599999999999909e+01,-6.191705562401269257e-04
3.472800000000000153e+01,-8.396083562401258742e-04
3.472999999999999687e+01,-1.067802256240126414e-03
3.473199999999999932e+01,-1.142798056240126262e-03
3.473400000000000176e+01,-8.436981562401266697e-04
3.473599999999999710e+01,-7.363167062401265901e-04
3.473799999999999955e+01,-6.289352562401265105e-04
3.474000000000000199e+01,-4.889987562401265468e-04
3.474199999999999733e+01,-5.592271562401261199e-04
3.474399999999999977e+01,-7.639349562401256781e-04
3.474600000000000222e+01,-9.836104562401261873e-04
3.474799999999999756e+01,-1.139639956240126161e-03
3.475000000000000000e+01,-1.075727756240125923e-03
3.475200000000000244e+01,-9.171572562401268149e-04
3.475399999999999778e+01,-7.116387562401270579e-04
3.475600000000000023e+01,-5.310462562401266351e-04
3.475800000000000267e+01,-5.296305562401261262e-04
3.475999999999999801e+01,-6.936339562401273688e-04
3.476200000000000045e+01,-9.139991562401258464e-04
3.476400000000000290e+01,-1.117654256240127684e-03
3.476599999999999824e+01,-1.121199556240127116e-03
3.476800000000000068e+01,-9.853286562401266345e-04
3.477000000000000313e+01,-5.756105562401267126e-04
3.477199999999999847e+01,-5.374653062401267816e-04
3.477400000000000091e+01,-4.993200562401268507e-04
3.477600000000000335e+01,-6.225948562401275969e-04
3.477799999999999869e+01,-8.404311562401262960e-04
3.478000000000000114e+01,-1.046772456240125607e-03
3.478199999999999648e+01,-1.134388556240126505e-03
3.478399999999999892e+01,-1.034890256240126889e-03
3.478600000000000136e+01,-8.523133562401267495e-04
3.478799999999999670e+01,-6.363283562401266143e-04
3.478999999999999915e+01,-4.895069562401268073e-04
3.479200000000000159e+01,-5.544234562401260426e-04
3.479399999999999693e+01,-7.531417562401262165e-04
3.479599999999999937e+01,-9.768344562401270505e-04
3.479800000000000182e+01,-1.150094356240127184e-03
3.479999999999999716e+01,-1.084718056240126845e-03
3.480199999999999960e+01,-9.181736562401264685e-04
3.480400000000000205e+01,-5.234232562401270640e-04
3.480599999999999739e+01,-5.774497562401272217e-04
3.480799999999999983e+01,-6.314762562401273795e-04
3.481000000000000227e+01,-6.855027562401275372e-04
3.481199999999999761e+01,-9.159593562401264176e-04
3.481400000000000006e+01,-1.116407956240127262e-03
3.481600000000000250e+01,-1.005995456240126821e-03
3.481799999999999784e+01,-8.987834062401268281e-04
3.482000000000000028e+01,-7.915713562401268354e-04
3.482200000000000273e+01,-5.006268562401262195e-04
3.482399999999999807e+01,-5.573214062401263356e-04
3.482600000000000051e+01,-6.140159562401264516e-04
3.482800000000000296e+01,-8.303397562401258931e-04
3.482999999999999829e+01,-1.051164756240126775e-03
3.483200000000000074e+01,-1.141696956240126782e-03
3.483400000000000318e+01,-1.033317256240126516e-03
3.483599999999999852e+01,-8.518172562401262783e-04
3.483800000000000097e+01,-5.060476562401263964e-04
3.484000000000000341e+01,-7.573646562401268635e-04
3.484199999999999875e+01,-9.709901562401260060e-04
3.484400000000000119e+01,-1.053923556240126454e-03
3.484599999999999653e+01,-1.136856956240126903e-03
3.484799999999999898e+01,-1.111598206240126639e-03
3.485000000000000142e+01,-1.086339456240126376e-03
3.485199999999999676e+01,-9.328388562401261803e-04
3.485399999999999920e+01,-5.308889562401267713e-04
3.485600000000000165e+01,-5.258432562401274372e-04
3.485799999999999699e+01,-6.850308562401257774e-04
3.485999999999999943e+01,-1.120981756240126571e-03
3.486200000000000188e+01,-9.904106562401266377e-04
3.486399999999999721e+01,-7.933863562401264648e-04
3.486599999999999966e+01,-7.409116812401266147e-04
3.486800000000000210e+01,-6.884370062401267646e-04
3.486999999999999744e+01,-6.359623312401269145e-04
3.487199999999999989e+01,-5.834876562401270644e-04
3.487400000000000233e+01,-4.994047562401262436e-04
3.487599999999999767e+01,-8.257659562401265842e-04
3.487800000000000011e+01,-1.047546856240126872e-03
3.488000000000000256e+01,-1.099582906240126768e-03
3.488199999999999790e+01,-1.151618956240126664e-03
3.488400000000000034e+01,-1.048635856240126996e-03
3.488600000000000279e+01,-6.589190562401262691e-04
3.488799999999999812e+01,-5.592876562401263678e-04
3.489000000000000057e+01,-7.543033562401268120e-04
3.489200000000000301e+01,-9.771490562401267781e-04
3.489399999999999835e+01,-1.034115856240126708e-03
3.489600000000000080e+01,-1.091082656240126856e-03
3.489800000000000324e+01,-1.148049456240126786e-03
3.489999999999999858e+01,-1.092643556240126355e-03
3.490200000000000102e+01,-7.283609562401265232e-04
3.490400000000000347e+01,-6.234479062401264080e-04
3.490599999999999881e+01,-5.185348562401262927e-04
3.490800000000000125e+01,-6.785694562401263681e-04
3.490999999999999659e+01,-8.960185562401266034e-04
3.491199999999999903e+01,-1.093526856240127024e-03
3.491400000000000148e+01,-1.107042556240126797e-03
