t_s,sinal_filtrado,janela,classificacao
13.404,-4.2121196500690365e-05,27,0
13.406,-4.632098931758624e-05,27,0
13.408,-4.97834132887787e-05,27,0
13.41,-5.242413205564821e-05,27,0
13.412,-5.417119454478677e-05,27,0
13.414,-5.4967156231992096e-05,27,0
13.416,-5.4770481224069686e-05,27,0
13.418,-5.35563162200554e-05,27,0
13.42,-5.131672481461848e-05,27,0
13.422,-4.8060536903655965e-05,27,0
13.424,-4.381306832533336e-05,27,0
13.426,-3.8615983338867055e-05,27,0
13.428,-3.2527449979812074e-05,27,0
13.43,-2.562253375078985e-05,27,0
13.432,-1.7993600691562174e-05,27,0
13.434,-9.750429338645976e-06,27,0
13.436,-1.0197605719757838e-06,27,0
13.438,8.055894638592212e-06,27,0
13.44,1.732025087646663e-05,27,0
13.442,2.660598981480881e-05,27,0
13.444,3.573811422410125e-05,27,0
13.446,4.453779418582683e-05,27,0
13.448,5.282668078613034e-05,27,0
13.45,6.043175466756488e-05,27,0
13.452,6.719075827458055e-05,27,0
13.454,7.29580910744331e-05,27,0
13.456,7.761079358849918e-05,27,0
13.458,8.105404367923385e-05,27,0
13.46,8.322553884332329e-05,27,0
13.462,8.409823933486217e-05,27,0
13.464,8.368112816611123e-05,27,0
13.466,8.201784533584838e-05,27,0
13.468,7.918325492762909e-05,27,0
13.47,7.52782074297856e-05,27,0
13.472,7.042296836915232e-05,27,0
13.474,6.474997726220783e-05,27,0
13.476,5.839671300115081e-05,27,0
13.478,5.149939370481944e-05,27,0
13.48,4.418802335228336e-05,27,0
13.482,3.658301672914311e-05,27,0
13.484,2.8793418271600712e-05,27,0
13.486,2.0916626919021383e-05,27,0
13.488,1.3039499733855044e-05,27,0
13.49,5.240660539750549e-06,27,0
13.492,-2.4062450927613035e-06,27,0
13.494,-9.828721319473474e-06,27,0
13.496,-1.695150851908604e-05,27,0
13.498,-2.3693143859357964e-05,27,0
13.5,-2.9963522139647912e-05,28,0
13.502,-3.56628269846542e-05,28,0
13.504,-4.068197558154654e-05,28,0
13.506,-4.4904515297779045e-05,28,0
13.508,-4.820980194292996e-05,28,0
13.51,-5.04772932707422e-05,28,0
13.512,-5.159184429492904e-05,28,0
13.514,-5.144987786869031e-05,28,0
13.516,-4.9966159622509054e-05,28,0
13.518,-4.708069704642866e-05,28,0
13.52,-4.276515622463306e-05,28,0
13.522,-3.702824818853057e-05,28,0
13.524,-2.991975468124449e-05,28,0
13.526,-2.153310088074269e-05,28,0
13.528,-1.2006482421032922e-05,28,0
13.53,-1.522466686138671e-06,28,0
13.532,9.694173873837195e-06,28,0
13.534,2.1380693732183297e-05,28,0
13.536,3.324282575569487e-05,28,0
13.538,4.496332904887762e-05,28,0
13.54,5.621223732411446e-05,28,0
13.542,6.665825120710668e-05,28,0
13.544,7.598070070369145e-05,28,0
13.546,8.388158110353857e-05,28,0
13.548,9.009724169514665e-05,28,0
13.55,9.440931954324048e-05,28,0
13.552,9.66544758198492e-05,28,0
13.554,9.673246514774809e-05,28,0
13.556,9.46120857516782e-05,28,0
13.558,9.03346226179948e-05,28,0
13.56,8.401449352059588e-05,28,0
13.562,7.583692554151527e-05,28,0
13.564,6.605262044854844e-05,28,0
13.566,5.49695079883374e-05,28,0
13.568,4.2941836498995445e-05,28,0
13.57,3.035701303829433e-05,28,0
13.572,1.7620782014773495e-05,28,0
13.574,5.141506158390432e-06,28,0
13.576,-6.6855640102889455e-06,28,0
13.578,-1.7493148904833993e-05,28,0
13.58,-2.695520928753757e-05,28,0
13.582,-3.479817693682715e-05,28,0
13.584,-4.0809919719924326e-05,28,0
13.586,-4.4846278317942325e-05,28,0
13.588,-4.6834959631727807e-05,28,0
13.59,-4.677656097660755e-05,28,0
13.592,-4.474263465939204e-05,28,0
13.594,-4.087094631433652e-05,28,0
13.596,-3.535832166318303e-05,28,0
13.598,-2.8451631380668464e-05,28,0
13.6,-2.043749517538315e-05,28,0
13.602,-1.1631193028542307e-05,28,0
13.604,-2.365105157256869e-06,28,0
13.606,7.023140653301446e-06,28,0
13.608,1.6202675754449032e-05,28,0
13.61,2.4861336770916344e-05,28,0
13.612,3.271718619679417e-05,28,0
13.614,3.952908606995829e-05,28,0
13.616,4.510571326938234e-05,28,0
13.618,4.931242006312996e-05,28,0
13.62,5.207544653391641e-05,28,0
13.622,5.338314075432969e-05,28,0
13.624,5.328401562882634e-05,28,0
13.626,5.188166827421841e-05,28,0
13.628,4.932681159826975e-05,28,0
13.63,4.5806913774295e-05,28,0
13.632,4.153419112287137e-05,28,0
13.634,3.673290467793673e-05,28,0
13.636,3.162698582896829e-05,28,0
13.638,2.64288918821498e-05,28,0
13.64,2.1330304250881803e-05,28,0
13.642,1.6494987383715336e-05,28,0
13.644,1.205396682543768e-05,28,0
13.646,8.103135799500294e-06,28,0
13.648,4.7033127278940285e-06,28,0
13.65,1.8825607265648287e-06,28,0
13.652,-3.596893931512753e-07,28,0
13.654,-2.0473665647699745e-06,28,0
13.656,-3.2220307524566985e-06,28,0
13.658,-3.937266235187032e-06,28,0
13.66,-4.253566305037163e-06,28,0
13.662,-4.233859787245264e-06,28,0
13.664,-3.939668522742645e-06,28,0
13.666,-3.427816723749253e-06,28,0
13.668,-2.747639897971506e-06,28,0
13.67,-1.9387246244505022e-06,28,0
13.672,-1.0292739097895956e-06,28,0
13.674,-3.51672806630889e-08,28,0
13.676,1.0403279514124768e-06,28,0
13.678,2.206363768629013e-06,28,0
13.68,3.4840603283294563e-06,28,0
13.682,4.905954587287297e-06,28,0
13.684,6.515327692256462e-06,28,0
13.686,8.36516877380669e-06,28,0
13.688,1.0516386724489624e-05,28,0
13.69,1.3034895900114002e-05,28,0
13.692,1.598736302463074e-05,28,0
13.694,1.9435631584451577e-05,28,0
13.696,2.343006898060273e-05,28,0
13.698,2.8002284629161857e-05,28,0
13.7,3.315784357839691e-05,28,0
13.702,3.8869744373359165e-05,28,0
13.704,4.5073496847037633e-05,28,0
13.706,5.16645501406217e-05,28,0
13.708,5.849855660263127e-05,28,0
13.71,6.539458804565287e-05,28,0
13.712,7.214107108458199e-05,28,0
13.714,7.850396748834373e-05,28,0
13.716,8.423662329714381e-05,28,0
13.718,8.909072163033354e-05,28,0
13.72,9.282782442109308e-05,28,0
13.722,9.523099733535984e-05,28,0
13.724,9.61159622544416e-05,28,0
13.726,9.534117004247356e-05,28,0
13.728,9.281619851352604e-05,28,0
13.73,8.850796975700073e-05,28,0
13.732,8.244441373909878e-05,28,0
13.734,7.471534312887769e-05,28,0
13.736,6.547043032116285e-05,28,0
13.738,5.49142937336458e-05,28,0
13.74,4.329881743280024e-05,28,0
13.742,3.091295931328268e-05,28,0
13.744,1.807046134636411e-05,28,0
13.746,5.09606538065637e-06,28,0
13.748,-7.688959856845927e-06,28,0
13.75,-1.9981013510447444e-05,28,0
13.752,-3.150706304461572e-05,28,0
13.754,-4.20353528047982e-05,28,0
13.756,-5.138330629284545e-05,28,0
13.758,-5.9422363358965246e-05,28,0
13.76,-6.607977022375541e-05,28,0
13.762,-7.133745055548314e-05,28,0
13.764,-7.522809897381735e-05,28,0
13.766,-7.782870080203437e-05,28,0
13.768,-7.925185662394856e-05,28,0
13.77,-7.96355161579812e-05,28,0
13.772,-7.913190384446131e-05,28,0
13.774,-7.789648688230643e-05,28,0
13.776,-7.607778978333663e-05,28,0
13.778,-7.380873684638131e-05,28,0
13.78,-7.120005284424223e-05,28,0
13.782,-6.833608965315117e-05,28,0
13.784,-6.527326083875196e-05,28,0
13.786,-6.20410499777148e-05,28,0
13.788,-5.864532818931013e-05,28,0
13.79,-5.507350739441608e-05,28,0
13.792,-5.130090621326649e-05,28,0
13.794,-4.729763994011182e-05,28,0
13.796,-4.303537317233855e-05,28,0
13.798,-3.8493392140530285e-05,28,0
13.8,-3.366364410727331e-05,28,0
13.802,-2.8554589394143407e-05,28,0
13.804,-2.319382113179395e-05,28,0
13.806,-1.7629384684052076e-05,28,0
13.808,-1.1929650160217612e-05,28,0
13.81,-6.181603197082529e-06,28,0
13.812,-4.876033091035598e-07,28,0
13.814,5.039049996414611e-06,28,0
13.816,1.0279174965667396e-05,28,0
13.818,1.5112783547135908e-05,28,0
13.82,1.9423708974522174e-05,28,0
13.822,2.3103525769317103e-05,28,0
13.824,2.605468625666013e-05,28,0
13.826,2.819291985573636e-05,28,0
13.828,2.944899970129538e-05,28,0
13.83,2.976999314331917e-05,28,0
13.832,2.91201180094854e-05,28,0
13.834,2.7481366517833075e-05,28,0
13.836,2.4854126791498686e-05,28,0
13.838,2.125806044679561e-05,28,0
13.84,1.673341595019442e-05,28,0
13.842,1.1342764757594754e-05,28,0
13.844,5.172894885186321e-06,28,0
13.846,-1.6636280858626336e-06,28,0
13.848,-9.027831802812035e-06,28,0
13.85,-1.6755195092867803e-05,28,0
13.852,-2.4658387040053737e-05,28,0
13.854,-3.2532067191380904e-05,28,0
13.856,-4.015969895331141e-05,28,0
13.858,-4.732209113168228e-05,28,0
13.86,-5.380713550198167e-05,28,0
13.862,-5.9419978905875056e-05,28,0
13.864,-6.399272989226676e-05,28,0
13.866,-6.739283899762285e-05,28,0
13.868,-6.952953141003043e-05,28,0
13.87,-7.035802312765531e-05,28,0
13.872,-6.988156376629464e-05,28,0
13.874,-6.815150228612187e-05,28,0
13.876,-6.52655460009976e-05,28,0
13.878,-6.13642563333209e-05,28,0
13.88,-5.662572785784089e-05,28,0
13.882,-5.125843462775743e-05,28,0
13.884,-4.549240451148756e-05,28,0
13.886,-3.9569109027154445e-05,28,0
13.888,-3.3730628259657715e-05,28,0
13.89,-2.820871931344988e-05,28,0
13.892,-2.321440422846353e-05,28,0
13.894,-1.892865171555041e-05,28,0
13.896,-1.5494682383624834e-05,28,0
13.898,-1.3012361425068956e-05,28,0
13.9,-1.1535026748840965e-05,28,0
13.902,-1.1068927516835908e-05,28,0
13.904,-1.1575238348539771e-05,28,0
13.906,-1.2974401342504787e-05,28,0
13.908,-1.5152360291616567e-05,28,0
13.91,-1.7968109082873862e-05,28,0
13.912,-2.126190334544453e-05,28,0
13.914,-2.4863513216066096e-05,28,0
13.916,-2.860003539089947e-05,28,0
13.918,-3.2302977053560695e-05,28,0
13.92,-3.581445998506656e-05,28,0
13.922,-3.899239744655565e-05,28,0
13.924,-4.171441583435632e-05,28,0
13.926,-4.388025253834975e-05,28,0
13.928,-4.541245975357991e-05,28,0
13.93,-4.625549246529615e-05,28,0
13.932,-4.63735699065828e-05,28,0
13.934,-4.574792312503515e-05,28,0
13.936,-4.437406597487176e-05,28,0
13.938,-4.225956940708797e-05,28,0
13.94,-3.9422590600794266e-05,28,0
13.942,-3.5891210405686125e-05,28,0
13.944,-3.1703498038608385e-05,28,0
13.946,-2.690812826961664e-05,28,0
13.948,-2.156528996737673e-05,28,0
13.95,-1.5747546990359864e-05,28,0
13.952,-9.540282152110664e-06,28,0
13.954,-3.041408940193947e-06,28,0
13.956,3.6398223985172254e-06,28,0
13.958,1.0384899830907392e-05,28,0
13.96,1.706879606454745e-05,28,0
13.962,2.356309277359086e-05,28,0
13.964,2.973925033773384e-05,28,0
13.966,3.5471957700206126e-05,28,0
13.968,4.06426659954552e-05,28,0
13.97,4.514347194272206e-05,28,0
13.972,4.8881411028650414e-05,28,0
13.974,5.1782984036768194e-05,28,0
13.976,5.3798507253188925e-05,28,0
13.978,5.4905775731031626e-05,28,0
13.98,5.511258777210783e-05,28,0
13.982,5.445783730925562e-05,28,0
13.984,5.301106370817768e-05,28,0
13.986,5.087050149536223e-05,28,0
13.988,4.815976972456056e-05,28,0
13.99,4.502339025460751e-05,28,0
13.992,4.162135624597279e-05,28,0
13.994,3.812300339892284e-05,28,0
13.996,3.470045430485782e-05,28,0
13.998,3.152189877886936e-05,28,0
14.0,2.874495857992408e-05,29,0
14.002,2.6510391009430744e-05,29,0
14.004,2.4936406241639327e-05,29,0
14.006,2.411386929140356e-05,29,0
14.008,2.4102605035831343e-05,29,0
14.01,2.492894536144665e-05,29,0
14.012,2.6584600888423005e-05,29,0
14.014,2.9026937825687405e-05,29,0
14.016,3.2180771092111055e-05,29,0
14.018,3.594177068636287e-05,29,0
14.02,4.018144320913368e-05,29,0
14.022,4.4753405314503406e-05,29,0
14.024,4.950042676902e-05,29,0
14.026,5.4261611542963765e-05,29,0
14.028,5.8879134159695495e-05,29,0
14.03,6.320409671285565e-05,29,0
14.032,6.710124918293669e-05,29,0
14.034,7.045247899784635e-05,29,0
14.036,7.315910367673732e-05,29,0
14.038,7.514308247153811e-05,29,0
14.04,7.63472978166102e-05,29,0
14.042,7.673505255892934e-05,29,0
14.044,7.6288900505031e-05,29,0
14.046,7.500890174285078e-05,29,0
14.048,7.291040134404927e-05,29,0
14.05,7.002148634042221e-05,29,0
14.052,6.638036202319144e-05,29,0
14.054,6.203295778998054e-05,29,0
14.056,5.703108213916487e-05,29,0
14.058,5.143137904338057e-05,29,0
14.06,4.529520225934049e-05,29,0
14.062,3.86893473622951e-05,29,0
14.064,3.168740407132585e-05,29,0
14.066,2.43713555424471e-05,29,0
14.068,1.683298372493412e-05,29,0
14.07,9.174648251499593e-06,29,0
14.072,1.5090863098803496e-06,29,0
14.074,-6.041978875271537e-06,29,0
14.076,-1.3350452037238849e-05,29,0
14.078,-2.028553696106488e-05,29,0
14.08,-2.671812094543945e-05,29,0
14.082,-3.2525415016537525e-05,29,0
14.084,-3.759539595194776e-05,29,0
14.086,-4.183073893041952e-05,29,0
14.088,-4.515215255157344e-05,29,0
14.09,-4.750120113275531e-05,29,0
14.092,-4.884271970732198e-05,29,0
14.094,-4.916681786937251e-05,29,0
14.096,-4.8490365245979984e-05,29,0
14.098,-4.685787879098467e-05,29,0
14.1,-4.434186875252498e-05,29,0
14.102,-4.104277049148874e-05,29,0
14.104,-3.708845117472481e-05,29,0
14.106,-3.263301858487437e-05,29,0
14.108,-2.7854510263925752e-05,29,0
14.11,-2.2951133160170608e-05,29,0
14.112,-1.813597755261652e-05,29,0
14.114,-1.3630385163702044e-05,29,0
14.116,-9.656300993082569e-06,29,0
14.118,-6.427952554692339e-06,29,0
14.12,-4.143126805523653e-06,29,0
14.122,-2.974255338639152e-06,29,0
14.124,-3.059559465679708e-06,29,0
14.126,-4.494657558261047e-06,29,0
14.128,-7.325221185619687e-06,29,0
14.13,-1.154137392043513e-05,29,0
14.132,-1.7074491451340147e-05,29,0
14.134,-2.3796903214242046e-05,29,0
14.136,-3.152477990172958e-05,29,0
14.138,-4.002426722578316e-05,29,0
14.14,-4.902070824565639e-05,29,0
14.142,-5.821057895064857e-05,29,0
14.144,-6.727553697536297e-05,29,0
14.146,-7.589775787755844e-05,29,0
14.148,-8.377554121161469e-05,29,0
14.15,-9.063806467071134e-05,29,0
14.152,-9.625820054651944e-05,29,0
14.154,-0.0001004625109195,29,0
14.156,-0.0001031378853794,29,0
14.158,-0.0001042346827323,29,0
14.16,-0.0001037665439758,29,0
14.162,-0.0001018071856274,29,0
14.164,-9.84845324068234e-05,29,0
14.166,-9.397262507046288e-05,29,0
14.168,-8.848186835953702e-05,29,0
14.17,-8.224829782724006e-05,29,0
14.172,-7.552256955586795e-05,29,0
14.174,-6.855928599272061e-05,29,0
14.176,-6.160709126531628e-05,29,0
14.178,-5.489976806331632e-05,29,0
14.18,-4.864841655975955e-05,29,0
14.182,-4.3034735927638194e-05,29,0
14.184,-3.820546502187682e-05,29,0
14.186,-3.426813132747693e-05,29,0
14.188,-3.128832574440435e-05,29,0
14.19,-2.928868817936592e-05,29,0
14.192,-2.8249645090927277e-05,29,0
14.194,-2.8111755271979384e-05,29,0
14.196,-2.8779397432559912e-05,29,0
14.198,-3.0125539810328656e-05,29,0
14.2,-3.199744187359801e-05,29,0
14.202,-3.422323701466155e-05,29,0
14.204,-3.6619325106229294e-05,29,0
14.206,-3.8998356366441885e-05,29,0
14.208,-4.1177402630422345e-05,29,0
14.21,-4.298581416537663e-05,29,0
14.212,-4.427233721353174e-05,29,0
14.214,-4.491129071798628e-05,29,0
14.216,-4.480781329242911e-05,29,0
14.218,-4.3902232477574207e-05,29,0
14.22,-4.2173462956667045e-05,29,0
14.222,-3.9641148502608575e-05,29,0
14.224,-3.6366187841883375e-05,29,0
14.226,-3.2449385633970666e-05,29,0
14.228,-2.802817834264123e-05,29,0
14.23,-2.3271583801220536e-05,29,0
14.232,-1.837362834493539e-05,29,0
14.234,-1.3545500110000568e-05,29,0
14.236,-9.006614251217393e-06,29,0
14.238,-4.974740674453945e-06,29,0
14.24,-1.6553950401250948e-06,29,0
14.242,7.691657700569426e-07,29,0
14.244,2.150806060825829e-06,29,0
14.246,2.385508105868948e-06,29,0
14.248,1.421687934447594e-06,29,0
14.25,-7.33937062079125e-07,29,0
14.252,-4.0135338369394384e-06,29,0
14.254,-8.28878348255218e-06,29,0
14.256,-1.3375120008530236e-05,29,0
14.258,-1.903951371393436e-05,29,0
14.26,-2.5011494589793123e-05,29,0
14.262,-3.099685088233612e-05,29,0
14.264,-3.6693161655561776e-05,29,0
14.266,-4.1806072216729205e-05,29,0
14.268,-4.6065087288326287e-05,29,0
14.27,-4.92377292963882e-05,29,0
14.272,-5.114118889381758e-05,29,0
14.274,-5.1650952813314144e-05,29,0
14.276,-5.0706163216980335e-05,29,0
14.278,-4.8311590244637765e-05,29,0
14.28,-4.4536180354163856e-05,29,0
14.282,-3.950828994966895e-05,29,0
14.284,-3.3407938669439845e-05,29,0
14.286,-2.645665330412953e-05,29,0
14.288,-1.8905654734682167e-05,29,0
14.29,-1.1023223161534847e-05,29,0
14.292,-3.082044122463792e-06,29,0
14.294,4.65277860459491e-06,29,0
14.296,1.1934487340883277e-05,29,0
14.298,1.854376006561744e-05,29,0
14.3,2.4295774931333367e-05,29,0
14.302,2.9045040893527504e-05,29,0
14.304,3.268797089397105e-05,29,0
14.306,3.516337334586636e-05,29,0
14.308,3.6451219324335935e-05,29,0
14.31,3.65701803886724e-05,29,0
14.312,3.557448700451924e-05,29,0
14.314,3.3550580612172994e-05,29,0
14.316,3.0613804985167215e-05,29,0
14.318,2.6905068932487404e-05,29,0
14.32,2.258714947299175e-05,29,0
14.322,1.7840207785010106e-05,29,0
14.324,1.2856172094516848e-05,29,0
14.326,7.831835841241611e-06,29,0
14.328,2.9607586095837613e-06,29,0
14.33,-1.5756929233280676e-06,29,0
14.332,-5.617587973311297e-06,29,0
14.334,-9.035196215501513e-06,29,0
14.336,-1.173644538905506e-05,29,0
14.338,-1.3672347903906168e-05,29,0
14.34,-1.48399261216213e-05,29,0
14.342,-1.5282480077561645e-05,29,0
14.344,-1.5087318835775911e-05,29,0
14.346,-1.4381254046801496e-05,29,0
14.348,-1.3324210074181376e-05,29,0
14.35,-1.210126476459884e-05,29,0
14.352,-1.091336427808128e-05,29,0
14.354,-9.96692506145768e-06,29,0
14.356,-9.462588507259455e-06,29,0
14.358,-9.583533717854843e-06,29,0
14.36,-1.0483943018541396e-05,29,0
14.362,-1.2278375415213932e-05,29,0
14.364,-1.5032856849548572e-05,29,0
14.366,-1.87584192452816e-05,29,0
14.368,-2.3407650336382797e-05,29,0
14.37,-2.887460611931445e-05,29,0
14.372,-3.4998218536321566e-05,29,0
14.374,-4.156910951173796e-05,29,0
14.376,-4.833949224142124e-05,29,0
14.378,-5.503559377273015e-05,29,0
14.38,-6.137178075084075e-05,29,0
14.382,-6.706536090440209e-05,29,0
14.384,-7.185093907752219e-05,29,0
14.386,-7.549328603951794e-05,29,0
14.388,-7.779792922030793e-05,29,0
14.39,-7.86190061801154e-05,29,0
14.392,-7.786419086511763e-05,29,0
14.394,-7.549663701469194e-05,29,0
14.396,-7.15339537965673e-05,29,0
14.398,-6.604435302400693e-05,29,0
14.4,-5.914031285029753e-05,29,0
14.402,-5.097033057820344e-05,29,0
14.404,-4.1709519530681134e-05,29,0
14.406,-3.154989362286934e-05,29,0
14.408,-2.0691151916862223e-05,29,0
14.41,-9.332642984444074e-06,29,0
14.412,2.3329869420911647e-06,29,0
14.414,1.4124139921640596e-05,29,0
14.416,2.587248280936652e-05,29,0
14.418,3.7423142367664414e-05,29,0
14.42,4.86332358627796e-05,29,0
14.422,5.936932154908288e-05,29,0
14.424,6.950451180688854e-05,29,0
14.426,7.891602153351628e-05,29,0
14.428,8.748377656023822e-05,29,0
14.43,9.509039918041467e-05,29,0
14.432,0.0001016225311125,29,0
14.434,0.0001069731881972,29,0
14.436,0.0001110447350571,29,0
14.438,0.0001137520948638,29,0
14.44,0.0001150259011677,29,0
14.442,0.0001148153967307,29,0
14.444,0.0001130909500596,29,0
14.446,0.0001098460794745,29,0
14.448,0.0001050988664101,29,0
14.45,9.88926481251468e-05,29,0
14.452,9.129593623224704e-05,29,0
14.454,8.240160096220873e-05,29,0
14.456,7.232545122497974e-05,29,0
14.458,6.120438819046525e-05,29,0
14.46,4.919429542699622e-05,29,0
14.462,3.646775946372564e-05,29,0
14.464,2.321163495635103e-05,29,0
14.466,9.62443922729954e-06,29,0
14.468,-4.086397795168631e-06,29,0
14.47,-1.7707339591265537e-05,29,0
14.472,-3.102150508819661e-05,29,0
14.474,-4.381136140257036e-05,29,0
14.476,-5.586146197070548e-05,29,0
14.478,-6.696148210202647e-05,29,0
14.48,-7.690984828008718e-05,29,0
14.482,-8.551815746054484e-05,29,0
14.484,-9.261637478788743e-05,29,0
14.486,-9.805858341509992e-05,29,0
14.488,-0.0001017289364112,29,0
14.49,-0.0001035474644111,29,0
14.492,-0.0001034754670049,29,0
14.494,-0.000101520246573,29,0
14.496,-9.77388676760195e-05,29,0
14.498,-9.224050098756828e-05,29,0
14.5,-8.518685777564433e-05,30,0
14.502,-7.679032071953242e-05,30,0
14.504,-6.730962846803414e-05,30,0
14.506,-5.704328341622665e-05,30,0
14.508,-4.63210731072236e-05,30,0
14.51,-3.549412464826714e-05,30,0
14.512,-2.4923804738518304e-05,30,0
14.514,-1.4969698646594702e-05,30,0
14.516,-5.976956470759448e-06,30,0
14.518,1.736544911836084e-06,30,0
14.52,7.892612041650432e-06,30,0
14.522,1.2264024808301108e-05,30,0
14.524,1.4684052781188486e-05,30,0
14.526,1.5053675857755705e-05,30,0
14.528,1.3346141092556137e-05,30,0
14.53,9.608613356380095e-06,30,0
14.532,3.960780803705811e-06,30,0
14.534,-3.409606059177951e-06,30,0
14.536,-1.2254124196724192e-05,30,0
14.538,-2.2273660364322085e-05,30,0
14.54,-3.313044113734901e-05,30,0
14.542,-4.4461406753522994e-05,30,0
14.544,-5.5892180481662255e-05,30,0
14.546,-6.705097913364209e-05,30,0
14.548,-7.758198053924493e-05,30,0
14.55,-8.715778892088403e-05,30,0
14.552,-9.549064280403244e-05,30,0
14.554,-0.0001023419313269,30,0
14.556,-0.0001075295284408,30,0
14.558,-0.000110932502241,30,0
14.56,-0.0001124929371939,30,0
14.562,-0.0001122148936352,30,0
14.564,-0.000110160822101,30,0
14.566,-0.0001064459145417,30,0
14.568,-0.000101230863881,30,0
14.57,-9.47134180827505e-05,30,0
14.572,-8.711908350423467e-05,30,0
14.574,-7.869137913110067e-05,30,0
14.576,-6.968210642597234e-05,30,0
14.578,-6.034211583984036e-05,30,0
14.58,-5.091298924761282e-05,30,0
14.582,-4.161992113687422e-05,30,0
14.584,-3.26659139390005e-05,30,0
14.586,-2.422727086481868e-05,30,0
14.588,-1.645032223176323e-05,30,0
