t_s,sinal_filtrado,janela
11.668,-0.0015841509725955988,24
11.67,-0.001603389972595598,24
11.672,-0.001615090672595598,24
11.674,-0.001626791372595598,24
11.676,-0.001638492072595598,24
11.678,-0.001650192772595598,24
11.68,-0.001661893472595598,24
11.682,-0.001673594172595598,24
11.684,-0.0018891798725956008,24
11.686,-0.001842865105928934,24
11.688,-0.0017965503392622674,24
11.69,-0.0017502355725956004,24
11.692,-0.0017039208059289334,24
11.694,-0.0016576060392622667,24
11.696,-0.0016112912725955997,24
11.698,-0.0016342207725955971,24
11.7,-0.0016542002925955973,24
11.702,-0.0016741798125955967,24
11.704,-0.0016941593325955969,24
11.706,-0.0017141388525955964,24
11.708,-0.0017341183725955965,24
11.71,-0.0014474209725955992,24
11.712,-0.0014346796725955985,24
11.714,-0.0014982258475955985,24
11.716,-0.0015617720225955985,24
11.718,-0.0016253181975955985,24
11.72,-0.0016888643725955985,24
11.722,-0.0012715111725955987,24
11.724,-0.0012506265725956006,24
11.726,-0.0014928927725955995,24
11.728,-0.0017351589725955983,24
11.73,-0.001733319772595598,24
11.732,-0.0017314805725955975,24
11.734,-0.0017296413725955972,24
11.736,-0.0014676945225955973,24
11.738,-0.0012057476725955971,24
11.74,-0.0014018039725956011,24
11.742,-0.0015068773475956007,24
11.744,-0.0016119507225956003,24
11.746,-0.0017170240975956,24
11.748,-0.0018220974725956,24
11.75,-0.001518883572595598,24
11.752,-0.0012156696725955964,24
11.754,-0.0011011189725955994,24
11.756,-0.0013053427725955992,24
11.758,-0.0015095665725955987,24
11.76,-0.0017137903725955987,24
11.762,-0.0019180141725955984,24
11.764,-0.0012627991725955975,24
11.766,-0.0010325119725955992,24
11.768,-0.0010375334725955991,24
11.77,-0.001042554972595599,24
11.772,-0.0017993373725956,24
11.774,-0.0016900138725956,24
11.776,-0.0015806903725956003,24
11.778,-0.0014713668725956004,24
11.78,-0.0013620433725956005,24
11.782,-0.0010123654725955975,24
11.784,-0.0010019473725955995,24
11.786,-0.0014547172725955966,24
11.788,-0.0014657887725955975,24
11.79,-0.0014768602725955988,24
11.792,-0.0014879317725956,24
11.794,-0.0010046940725956,24
11.796,-0.0009551445725955975,24
11.798,-0.001194821372595599,24
11.8,-0.0012811597125955989,24
11.802,-0.001367498052595599,24
11.804,-0.001453836392595599,24
11.806,-0.0015401747325955993,24
11.808,-0.0016265130725955992,24
11.81,-0.0010535780725955991,24
11.812,-0.000956306172595598,24
11.814,-0.0010341333725955963,24
11.816,-0.001982144172595599,24
11.818,-0.0015698971725956,24
11.82,-0.0011576501725956007,24
11.822,-0.0009289722725955972,24
11.824,-0.0011896990392622642,24
11.826,-0.0014504258059289312,24
11.828,-0.001711152572595598,24
11.83,-0.0017812438392622648,24
11.832,-0.001851335105928932,24
11.834,-0.0019214263725955989,24
11.836,-0.0012689943725955992,24
11.838,-0.0009352642725955969,24
11.84,-0.0009380109725955971,24
11.842,-0.0014057485725955995,24
11.844,-0.0012558134392622652,24
11.846,-0.0011058783059289309,24
11.848,-0.0009559431725955965,24
11.85,-0.0009425847725955976,24
11.852,-0.0009292263725955984,24
11.854,-0.0011743239725955992,24
11.856,-0.0012847425225955991,24
11.858,-0.0013951610725955995,24
11.86,-0.0015055796225955996,24
11.862,-0.0016159981725955997,24
11.864,-0.001324841922595599,24
11.866,-0.0010336856725955985,24
11.868,-0.0009294562725955976,24
11.87,-0.0009988013725956008,24
11.872,-0.0019466427725955988,24
11.874,-0.0018599281225955989,24
11.876,-0.0017732134725955988,24
11.878,-0.0011325547725955995,24
11.88,-0.0009142223725955976,24
11.882,-0.0009278469725955971,24
11.884,-0.0016860571725955988,24
11.886,-0.001584768072595599,24
11.888,-0.0014834789725955994,24
11.89,-0.0013821898725955995,24
11.892,-0.0012809007725956,24
11.894,-0.0011150581725955988,24
11.896,-0.0009492155725955975,24
11.898,-0.0009487315725955971,24
11.9,-0.0014093059725955991,24
11.902,-0.001411685639262265,24
11.904,-0.0014140653059289312,24
11.906,-0.0014164449725955972,24
11.908,-0.001170264422595598,24
11.91,-0.0009240838725955992,24
11.912,-0.0010457191225955991,24
11.914,-0.0011673543725955991,24
11.916,-0.0013075127059289323,24
11.918,-0.0014476710392622655,24
11.92,-0.0015878293725955991,24
11.922,-0.001010284272595599,24
11.924,-0.000905195772595596,24
11.926,-0.0009519562225955984,24
11.928,-0.0009987166725956007,24
11.93,-0.0019495830725956007,24
11.932,-0.0018954839725956,24
11.934,-0.0018413848725955992,24
11.936,-0.001787285772595598,24
11.938,-0.0011353498725955972,24
11.94,-0.0009183000725955984,24
11.942,-0.0009385433725955968,24
11.944,-0.0016988105725955997,24
11.946,-0.0018241000225955996,24
11.948,-0.001949389472595599,24
11.95,-0.001437771222595599,24
11.952,-0.0009261529725955991,24
11.954,-0.0014143032725955993,24
11.956,-0.0014226966392622655,24
11.958,-0.001431090005928932,24
11.96,-0.0014394833725955983,24
11.962,-0.0014478767392622648,24
11.964,-0.0014562701059289312,24
11.966,-0.0014646634725955978,24
11.968,-0.0009447869725955971,24
11.97,-0.0010597369725955964,24
11.972,-0.0011746869725955955,24
11.974,-0.0012817538225955963,24
11.976,-0.001388820672595597,24
11.978,-0.0014958875225955979,24
11.98,-0.0016029543725955987,24
11.982,-0.0010484718725955987,24
11.984,-0.0009450410725955983,24
11.986,-0.0019642361725955983,24
11.988,-0.0019054624392622647,24
11.99,-0.0018466887059289316,24
11.992,-0.0017879149725955976,24
11.994,-0.001468723022595598,24
11.996,-0.0011495310725955984,24
11.998,-0.0009412295725955993,24
12.0,-0.0009504497725955977,25
12.002,-0.0017192716725956004,25
12.004,-0.0017937955725955996,25
12.006,-0.0018683194725955987,25
12.008,-0.001942843372595598,25
12.01,-0.0012963524725955987,25
12.012,-0.0009537409725955976,25
12.014,-0.0009491187725955974,25
12.016,-0.0014422905725956,25
12.018,-0.0014331349059289328,25
12.02,-0.0014239792392622655,25
12.022,-0.0014148235725955985,25
12.024,-0.0011811181225955987,25
12.026,-0.0009474126725955987,25
12.028,-0.0009250639725956016,25
12.03,-0.0010629386325956007,25
12.032,-0.0012008132925956003,25
12.034,-0.0013386879525956,25
12.036,-0.0014765626125955993,25
12.038,-0.0016144372725955987,25
12.04,-0.0010473102725955998,25
12.042,-0.0009511999725955992,25
12.044,-0.0010169634725956007,25
12.046,-0.0019490143725955972,25
12.048,-0.0016821408059289316,25
12.05,-0.0014152672392622658,25
12.052,-0.0011483936725956,25
12.054,-0.0010452411725955988,25
12.056,-0.000942088672595598,25
12.058,-0.0013218411225955993,25
12.06,-0.0017015935725956007,25
12.062,-0.0017799773725955999,25
12.064,-0.0018583611725955993,25
12.066,-0.0019367449725955985,25
12.068,-0.0012887173725955985,25
12.07,-0.0009520590725955977,25
12.072,-0.0011891888225955992,25
12.074,-0.0014263185725956005,25
12.076,-0.001432412939262266,25
12.078,-0.0014385073059289318,25
12.08,-0.0014446016725955975,25
12.082,-0.001210061322595598,25
12.084,-0.0009755209725955984,25
12.086,-0.0009383376725955981,25
12.088,-0.0011588682392622647,25
12.09,-0.0013793988059289317,25
12.092,-0.0015999293725955984,25
12.094,-0.0013244305225955984,25
12.096,-0.0010489316725955985,25
12.098,-0.0019910013725955994,25
12.1,-0.001957556972595599,25
12.102,-0.0019241125725955991,25
12.104,-0.0018906681725955991,25
12.106,-0.0018572237725955991,25
12.108,-0.0018237793725955989,25
12.11,-0.0017903349725955989,25
12.112,-0.0011601548725955983,25
12.114,-0.0009556164725955975,25
12.116,-0.0009746739725955966,25
12.118,-0.0017281893725955965,25
12.12,-0.001798756572595597,25
12.122,-0.0018693237725955969,25
12.124,-0.0019398909725955973,25
12.126,-0.0012944164725955994,25
12.128,-0.0009556285725955976,25
12.13,-0.0009593069725955977,25
12.132,-0.001443778872595598,25
12.134,-0.0014551004392622643,25
12.136,-0.0014664220059289312,25
12.138,-0.0014777435725955976,25
12.14,-0.0010014875725955982,25
12.142,-0.000986066122595599,25
12.144,-0.0009706446725956003,25
12.146,-0.0012002179725955975,25
12.148,-0.0013513227725955978,25
12.15,-0.0015024275725955976,25
12.152,-0.0016535323725955977,25
12.154,-0.0010770036725955973,25
12.156,-0.0010233946225955987,25
12.158,-0.0009697855725956002,25
12.16,-0.0011333969325955995,25
12.162,-0.0012970082925955991,25
12.164,-0.001460619652595599,25
12.166,-0.0016242310125955985,25
12.168,-0.001787842372595598,25
12.17,-0.0009507522725955981,25
12.172,-0.0017181221725955983,25
12.174,-0.001763516532595598,25
12.176,-0.001808910892595598,25
12.178,-0.001854305252595598,25
12.18,-0.001899699612595598,25
12.182,-0.0019450939725955975,25
12.184,-0.0012843855725955984,25
12.186,-0.0009361959725955984,25
12.188,-0.0014162755725955992,25
12.19,-0.0014216600725955992,25
12.192,-0.0014270445725955991,25
12.194,-0.0014324290725955993,25
12.196,-0.0014378135725955994,25
12.198,-0.0014431980725955992,25
12.2,-0.0009861810725956004,25
12.202,-0.0012032066725955956,25
12.204,-0.0013112536225955967,25
12.206,-0.0014193005725955975,25
12.208,-0.0015273475225955988,25
12.21,-0.0016353944725955999,25
12.212,-0.0013586009225955995,25
12.214,-0.001081807372595599,25
12.216,-0.0010643591725955984,25
12.218,-0.001257895647595598,25
12.22,-0.0014514321225955976,25
12.222,-0.0016449685975955973,25
12.224,-0.001838505072595597,25
12.226,-0.001185782672595597,25
12.228,-0.0009583389725955992,25
12.23,-0.0009668331725955978,25
12.232,-0.0017374337725955986,25
12.234,-0.0017943582225955984,25
12.236,-0.0018512826725955985,25
12.238,-0.001908207122595598,25
12.24,-0.0019651315725955974,25
12.242,-0.0009636750725956003,25
12.244,-0.000958242172595599,25
12.246,-0.0011987175725955979,25
12.248,-0.0014391929725955967,25
12.25,-0.0014480300059289304,25
12.252,-0.001456867039262264,25
12.254,-0.001465704072595598,25
12.256,-0.0012353382225955972,25
12.258,-0.0010049723725955963,25
12.26,-0.0012309277725956016,25
12.262,-0.0013100327325956014,25
12.264,-0.001389137692595601,25
12.266,-0.0014682426525956006,25
12.268,-0.0015473476125956002,25
12.27,-0.0016264525725955999,25
12.272,-0.0009799253725955998,25
12.274,-0.0010536990725955979,25
12.276,-0.0012483547975955982,25
12.278,-0.0014430105225955983,25
12.28,-0.0016376662475955988,25
12.282,-0.0018323219725955991,25
12.284,-0.0015164151725955992,25
12.286,-0.0012005083725955996,25
12.288,-0.0009782676725955967,25
12.29,-0.000984087772595597,25
12.292,-0.0017673812725955973,25
12.294,-0.0018359156725955975,25
12.296,-0.001904450072595598,25
12.298,-0.0019729844725955986,25
12.3,-0.0013524359725955969,25
12.302,-0.0010157655725955975,25
12.304,-0.0010136964725955995,25
12.306,-0.0014799457725956002,25
12.308,-0.0013659093225956,25
12.31,-0.0012518728725956,25
12.312,-0.0011378364225956,25
12.314,-0.0010237999725956,25
12.316,-0.0009881775725955992,25
12.318,-0.0011080280725955984,25
12.32,-0.0012278785725955976,25
12.322,-0.0011769980725955976,25
12.324,-0.0011261175725955975,25
12.326,-0.0010752370725955977,25
12.328,-0.0009614970725956,25
12.33,-0.001083810786881314,25
12.332,-0.0012061245011670283,25
12.334,-0.001328438215452742,25
12.336,-0.0014507519297384563,25
12.338,-0.0015730656440241704,25
12.34,-0.0016953793583098843,25
12.342,-0.0018176930725955984,25
12.344,-0.0012072722725955977,25
12.346,-0.0009934652725955998,25
12.348,-0.0009998177725955985,25
12.35,-0.0017840066725955984,25
12.352,-0.001851540805928932,25
12.354,-0.0019190749392622648,25
12.356,-0.0019866090725955982,25
12.358,-0.0013553399725956,25
12.36,-0.0010114337725956012,25
12.362,-0.0012541900225955995,25
12.364,-0.0014969462725955979,25
12.366,-0.0013849274975955975,25
12.368,-0.0012729087225955976,25
12.37,-0.0011608899475955975,25
12.372,-0.0010488711725955972,25
12.374,-0.0009961030725956013,25
12.376,-0.0012453388725955983,25
12.378,-0.0013305035125955988,25
12.38,-0.001415668152595599,25
12.382,-0.0015008327925955995,25
12.384,-0.0015859974325955995,25
12.386,-0.0016711620725956,25
12.388,-0.0010969081725955964,25
12.39,-0.0009958489725955966,25
12.392,-0.0010890552725955972,25
12.394,-0.0012736226225955976,25
12.396,-0.001458189972595598,25
12.398,-0.0016427573225955984,25
12.4,-0.0018273246725955988,25
12.402,-0.001196842072595598,25
12.404,-0.000978412872595598,25
12.406,-0.0013146396059289314,25
12.408,-0.0016508663392622647,25
12.41,-0.0019870930725955985,25
12.412,-0.0013410861725955993,25
12.414,-0.0010028548725955974,25
12.416,-0.0012415576225955982,25
12.418,-0.001480260372595599,25
12.42,-0.0014779452392622656,25
12.422,-0.001475630105928932,25
12.424,-0.0014733149725955983,25
12.426,-0.0014709998392622651,25
12.428,-0.0014686847059289315,25
12.43,-0.001466369572595598,25
12.432,-0.0009996362725955988,25
12.434,-0.0009633120725956003,25
12.436,-0.0012127777725955968,25
12.438,-0.001324521272595597,25
12.44,-0.0014362647725955971,25
12.442,-0.0015480082725955976,25
12.444,-0.0016597517725955978,25
12.446,-0.0010947785725955988,25
12.448,-0.0009872458725955994,25
12.45,-0.0010888495725955988,25
12.452,-0.0012765054475955989,25
12.454,-0.0014641613225955987,25
12.456,-0.001651817197595599,25
12.458,-0.0018394730725955991,25
12.46,-0.0012083370725956,25
12.462,-0.0009911178725955981,25
12.464,-0.0010005679725955986,25
12.466,-0.0017807396725955972,25
12.468,-0.0018403402392622645,25
12.47,-0.0018999408059289316,25
12.472,-0.001959541372595599,25
12.474,-0.0009804577725955992,25
12.476,-0.0009743956725956,25
12.478,-0.0012227179225955988,25
12.48,-0.0014710401725955972,25
12.482,-0.001481647839262264,25
12.484,-0.0014922555059289308,25
12.486,-0.0015028631725955977,25
12.488,-0.0012522963725955984,25
12.49,-0.0010017295725955992,25
12.492,-0.0011096918225955987,25
12.494,-0.0012176540725955982,25
12.496,-0.001321580972595598,25
12.498,-0.0014255078725955977,25
12.5,-0.0015294347725955972,26
12.502,-0.0016333616725955971,26
12.504,-0.0009889035725955987,26
12.506,-0.0010757452725956018,26
12.508,-0.0012223077325956015,26
12.51,-0.001368870192595601,26
12.512,-0.0015154326525956008,26
12.514,-0.0016619951125956003,26
12.516,-0.0018085575725956,26
12.518,-0.0009812321725955978,26
12.52,-0.0009985230725955982,26
12.522,-0.0010158139725955986,26
12.524,-0.0017979216725956,26
12.526,-0.001857723905928932,26
12.528,-0.0019175261392622648,26
12.53,-0.0019773283725955967,26
12.532,-0.0009884800725955996,26
12.534,-0.0015123737725955995,26
12.536,-0.0015094576725955995,26
12.538,-0.0015065415725955995,26
12.54,-0.0015036254725955996,26
12.542,-0.0015007093725955996,26
12.544,-0.0014977932725955996,26
12.546,-0.0010300435725955973,26
12.548,-0.0011313387225955988,26
12.55,-0.0012326338725956003,26
12.552,-0.0013135441525956003,26
12.554,-0.0013944544325956002,26
12.556,-0.0014753647125956,26
12.558,-0.0015562749925956,26
12.56,-0.0016371852725956,26
12.562,-0.0010781773725955963,26
12.564,-0.0009829866725955987,26
12.566,-0.0010768947725956005,26
12.568,-0.0012678781475955999,26
12.57,-0.0014588615225955993,26
12.572,-0.0016498448975955987,26
12.574,-0.001840828272595598,26
12.576,-0.0009904523725955997,26
12.578,-0.001767320772595598,26
12.58,-0.001807645232595598,26
12.582,-0.001847969692595598,26
12.584,-0.0018882941525955985,26
12.586,-0.0019286186125955984,26
12.588,-0.0019689430725955987,26
12.59,-0.0013371052725955988,26
12.592,-0.0009944332725955983,26
12.594,-0.001249162472595598,26
12.596,-0.0015038916725955975,26
12.598,-0.001501235722595598,26
12.6,-0.0014985797725955985,26
12.602,-0.0014959238225955988,26
12.604,-0.0014932678725955995,26
12.606,-0.0010326087725955977,26
12.608,-0.0012401600725956002,26
12.61,-0.0012158584325955995,26
12.612,-0.0011915567925955995,26
12.614,-0.0011672551525955988,26
12.616,-0.0011429535125955987,26
12.618,-0.0011186518725955982,26
12.62,-0.001057431922595599,26
12.622,-0.0009962119725955999,26
12.624,-0.001061600372595596,26
12.626,-0.0010999664475955964,26
12.628,-0.0011383325225955967,26
12.63,-0.001176698597595597,26
12.632,-0.0012150646725955971,26
12.634,-0.0010006284725955995,26
12.636,-0.0010106533225956007,26
12.638,-0.0010206781725956016,26
12.64,-0.0017833411725955964,26
12.642,-0.0018910009225955972,26
12.644,-0.0019986606725955983,26
12.646,-0.0013424050725955976,26
12.648,-0.0011578437725955973,26
12.65,-0.000973282472595597,26
12.652,-0.0014792076725955988,26
12.654,-0.001479587612595599,26
12.656,-0.0014799675525955988,26
12.658,-0.0014803474925955988,26
12.66,-0.0014807274325955987,26
12.662,-0.001481107372595599,26
12.664,-0.001228374672595598,26
12.666,-0.001297266022595598,26
12.668,-0.0013661573725955983,26
12.67,-0.0014350487225955983,26
12.672,-0.0015039400725955984,26
12.674,-0.0015728314225955985,26
12.676,-0.0016417227725955984,26
12.678,-0.001057716272595599,26
12.68,-0.001244591697595599,26
12.682,-0.001431467122595599,26
12.684,-0.0016183425475955991,26
12.686,-0.0018052179725955991,26
12.688,-0.0014996022225955991,26
12.69,-0.0011939864725955991,26
12.692,-0.001098596122595599,26
12.694,-0.0010032057725955987,26
12.696,-0.0013909865725955988,26
12.698,-0.001778767372595599,26
12.7,-0.0018745207225955988,26
12.702,-0.001970274072595599,26
12.704,-0.0016518444225955978,26
12.706,-0.0013334147725955967,26
12.708,-0.0009780740725955984,26
12.71,-0.0014969825725955983,26
12.712,-0.0014022565125955983,26
12.714,-0.001307530452595598,26
12.716,-0.0012128043925955976,26
12.718,-0.0011180783325955971,26
12.72,-0.001023352272595597,26
12.722,-0.0009992914225955983,26
12.724,-0.0009752305725956,26
12.726,-0.0011383960475955996,26
12.728,-0.0013015615225955993,26
12.73,-0.0014647269975955988,26
12.732,-0.0016278924725955986,26
12.734,-0.0010691023725955971,26
12.736,-0.0009662160725955968,26
12.738,-0.001013799322595598,26
12.74,-0.001061382572595599,26
12.742,-0.0012533732725955988,26
12.744,-0.0014453639725955983,26
12.746,-0.0016373546725955983,26
12.748,-0.001829345372595598,26
12.75,-0.0011975559725955973,26
12.752,-0.0009958973725955993,26
12.754,-0.0013817119225955988,26
12.756,-0.0017675264725955982,26
12.758,-0.0018377024392622649,26
12.76,-0.001907878405928932,26
12.762,-0.0019780543725955984,26
12.764,-0.0009964055725956,26
12.766,-0.0009988376725956,26
12.768,-0.0015011086725956,26
12.77,-0.0015013458325956,26
12.772,-0.0015015829925955997,26
12.774,-0.0015018201525955996,26
